0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月21日(月),2025年04月21日(月),2025年04月21日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 16:40,印字時刻 2025/11/20 16:40,印字時刻 2025/11/20 16:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,0,20,0,0,29,0
,01-02,0,0,9,0,0,20,0,0,29,0
,02-03,0,0,9,0,0,20,0,0,29,0
,03-04,0,0,9,0,0,20,0,0,29,0
,04-05,0,0,9,2,0,22,2,0,31,0
,05-06,0,0,9,9,0,31,9,0,40,0
,06-07,0,0,9,30,0,60,30,0,69,0
,07-08,21,19,12,45,5,101,66,24,113,0
,08-09,1,3,9,36,5,132,37,8,141,0
,09-10,2,2,9,10,5,136,12,7,145,0
,10-11,2,1,10,4,2,139,6,3,149,0
,11-12,4,4,10,4,0,142,8,4,152,0
,12-13,0,1,9,9,2,149,9,3,158,0
,13-14,0,1,8,3,4,149,3,5,157,0
,14-15,3,1,10,1,3,147,4,4,157,0
,15-16,1,2,9,0,8,139,1,10,148,0
,16-17,3,3,8,2,14,127,5,17,135,0
,17-18,1,1,9,4,14,117,5,15,126,0
,18-19,5,4,10,6,33,90,11,37,100,0
,19-20,0,2,8,1,32,59,1,34,67,0
,20-21,0,0,8,2,12,49,2,12,57,0
,21-22,1,1,8,1,17,33,2,18,41,0
,22-23,0,0,8,0,5,28,0,5,36,0
,23-24,0,0,8,1,5,24,1,5,32,0
,合　計,44,45,-,170,166,-,214,211,-,0
,,,,,,,,,,,
,総駐車時間,22:57,22:57,22:57,2147:58,2147:58,2147:58,2170:55,2170:55,2170:55,
,平均駐車時間,0:34,0:34,0:34,12:56,12:56,12:56,10:29,10:29,10:29,
,回転率,0.17,0.17,0.17,0,0,0,0.83,0.83,0.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
