0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月15日(火),2025年04月15日(火),2025年04月15日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 16:34,印字時刻 2025/11/20 16:34,印字時刻 2025/11/20 16:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,3,17,0,3,22,0
,01-02,0,0,5,0,0,17,0,0,22,0
,02-03,0,0,5,1,1,17,1,1,22,0
,03-04,0,0,5,3,0,19,3,0,24,0
,04-05,0,0,5,5,0,25,5,0,30,0
,05-06,0,0,5,3,0,28,3,0,33,0
,06-07,0,0,5,5,3,30,5,3,35,0
,07-08,1,1,5,23,5,47,24,6,52,0
,08-09,9,3,11,70,8,110,79,11,121,0
,09-10,3,1,13,10,5,115,13,6,128,0
,10-11,10,5,18,6,2,119,16,7,137,0
,11-12,5,6,17,3,4,118,8,10,135,0
,12-13,4,5,16,19,2,135,23,7,151,0
,13-14,6,7,15,3,13,125,9,20,140,0
,14-15,3,8,10,5,6,124,8,14,134,0
,15-16,8,6,12,2,10,116,10,16,128,0
,16-17,3,3,12,5,31,91,8,34,103,0
,17-18,3,4,11,5,37,59,8,41,70,0
,18-19,4,7,8,6,22,43,10,29,51,0
,19-20,2,4,6,4,17,28,6,21,34,0
,20-21,0,0,6,4,7,26,4,7,32,0
,21-22,1,3,4,3,9,20,4,12,24,0
,22-23,0,0,4,1,1,20,1,1,24,0
,23-24,0,0,4,1,1,20,1,1,24,0
,合　計,62,63,-,187,187,-,249,250,-,0
,,,,,,,,,,,
,総駐車時間,100:03,100:03,100:03,1468:37,1468:37,1468:37,1568:40,1568:40,1568:40,
,平均駐車時間,1:40,1:40,1:40,8:07,8:07,8:07,6:31,6:31,6:31,
,回転率,0.95,0.95,0.95,1.4,1.4,1.4,1.26,1.26,1.26,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
