0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月10日(木),2025年04月10日(木),2025年04月10日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 16:29,印字時刻 2025/11/20 16:29,印字時刻 2025/11/20 16:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,2,23,0,2,33,0
,01-02,0,0,10,1,0,24,1,0,34,0
,02-03,0,0,10,0,0,24,0,0,34,0
,03-04,0,0,10,1,0,25,1,0,35,0
,04-05,0,0,10,1,0,26,1,0,36,0
,05-06,1,1,10,9,0,33,10,1,43,0
,06-07,0,0,10,26,0,61,26,0,71,0
,07-08,24,21,14,45,4,100,69,25,114,0
,08-09,2,4,11,38,6,134,40,10,145,0
,09-10,9,0,20,7,2,139,16,2,159,0
,10-11,17,8,29,6,3,142,23,11,171,0
,11-12,10,15,24,4,2,144,14,17,168,0
,12-13,6,10,21,4,3,145,10,13,166,0
,13-14,11,9,22,4,4,145,15,13,167,0
,14-15,11,13,20,1,5,141,12,18,161,0
,15-16,10,8,23,0,8,133,10,16,156,0
,16-17,5,11,15,2,10,125,7,21,140,0
,17-18,5,5,16,3,16,113,8,21,129,0
,18-19,5,9,12,12,26,98,17,35,110,0
,19-20,1,2,11,3,29,72,4,31,83,0
,20-21,0,2,9,1,21,52,1,23,61,0
,21-22,0,0,9,1,11,42,1,11,51,0
,22-23,0,0,9,0,9,33,0,9,42,0
,23-24,0,0,9,0,3,30,0,3,39,0
,合　計,117,118,-,169,164,-,286,282,-,0
,,,,,,,,,,,
,総駐車時間,117:32,117:32,117:32,2102:47,2102:47,2102:47,2220:19,2220:19,2220:19,
,平均駐車時間,1:01,1:01,1:01,12:22,12:22,12:22,7:46,7:46,7:46,
,回転率,0.47,0.47,0.47,0,0,0,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
