0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月04日(金),2025年04月04日(金),2025年04月04日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 16:23,印字時刻 2025/11/20 16:23,印字時刻 2025/11/20 16:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,17,0,0,24,0
,01-02,0,0,7,0,0,17,0,0,24,0
,02-03,0,0,7,1,0,18,1,0,25,0
,03-04,0,0,7,2,0,20,2,0,27,0
,04-05,0,0,7,6,0,26,6,0,33,0
,05-06,0,0,7,4,0,29,4,0,36,0
,06-07,1,0,8,3,2,31,4,2,39,0
,07-08,2,1,9,23,3,50,25,4,59,0
,08-09,5,1,13,47,5,92,52,6,105,0
,09-10,2,1,14,8,7,94,10,8,108,0
,10-11,8,4,18,3,3,94,11,7,112,0
,11-12,2,6,14,6,3,97,8,9,111,0
,12-13,7,3,18,6,4,99,13,7,117,0
,13-14,4,8,14,3,8,94,7,16,108,0
,14-15,6,3,17,6,6,94,12,9,111,0
,15-16,5,7,15,1,7,88,6,14,103,0
,16-17,3,4,14,2,5,85,5,9,99,0
,17-18,1,3,12,2,32,57,3,35,69,0
,18-19,3,5,10,6,19,42,9,24,52,0
,19-20,5,7,9,1,18,25,6,25,34,0
,20-21,1,0,9,3,3,25,4,3,34,0
,21-22,1,2,8,2,6,21,3,8,29,0
,22-23,0,0,8,1,6,16,1,6,24,0
,23-24,0,0,8,1,2,14,1,2,22,0
,合　計,56,55,-,137,139,-,193,194,-,0
,,,,,,,,,,,
,総駐車時間,86:43,86:43,86:43,1379:20,1379:20,1379:20,1466:03,1466:03,1466:03,
,平均駐車時間,1:31,1:31,1:31,9:60,9:60,9:60,7:31,7:31,7:31,
,回転率,0.9,0.9,0.9,1.07,1.07,1.07,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
