0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月29日(火),2025年04月29日(火),2025年04月29日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 16:48,印字時刻 2025/11/20 16:48,印字時刻 2025/11/20 16:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,20,1,2,103,2,5,123,0
,01-02,0,1,19,0,2,101,0,3,120,0
,02-03,0,0,19,0,0,101,0,0,120,0
,03-04,0,0,19,1,1,101,1,1,120,0
,04-05,0,0,19,1,0,102,1,0,121,0
,05-06,1,0,20,4,1,105,5,1,125,0
,06-07,1,0,21,3,1,107,4,1,128,0
,07-08,4,1,24,4,1,110,8,2,134,0
,08-09,12,1,34,10,3,117,22,4,151,0
,09-10,31,2,62,10,8,119,41,10,181,0
,10-11,60,14,108,5,7,117,65,21,225,2
,11-12,62,41,133,6,4,119,68,45,252,8
,12-13,64,50,146,1,3,117,65,53,263,7
,13-14,67,66,145,1,1,117,68,67,262,13
,14-15,57,56,146,6,1,122,63,57,268,9
,15-16,42,63,125,3,6,119,45,69,244,9
,16-17,37,63,101,0,7,112,37,70,213,10
,17-18,28,50,76,5,8,109,33,58,185,13
,18-19,11,33,56,8,6,110,19,39,166,3
,19-20,3,17,42,3,5,109,6,22,151,1
,20-21,0,12,30,1,4,106,1,16,136,0
,21-22,1,6,25,2,4,103,3,10,128,0
,22-23,2,10,17,1,3,102,3,13,119,0
,23-24,2,6,13,0,4,98,2,10,111,0
,合　計,486,495,-,76,82,-,562,577,-,75
,,,,,,,,,,,
,総駐車時間,1336:58,1336:58,1336:58,2060:51,2060:51,2060:51,3397:49,3397:49,3397:49,
,平均駐車時間,2:37,2:37,2:37,20:24,20:24,20:24,5:34,5:34,5:34,
,回転率,0.82,0.82,0.82,0,0,0,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
