0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月13日(日),2025年04月13日(日),2025年04月13日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 16:32,印字時刻 2025/11/20 16:32,印字時刻 2025/11/20 16:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,0,21,0,0,30,0
,01-02,0,0,9,0,0,21,0,0,30,0
,02-03,0,0,9,0,0,21,0,0,30,0
,03-04,0,0,9,1,0,22,1,0,31,0
,04-05,0,0,9,0,0,22,0,0,31,0
,05-06,0,0,9,0,0,22,0,0,31,0
,06-07,5,1,13,3,0,25,8,1,38,0
,07-08,18,2,28,2,0,27,20,2,55,0
,08-09,16,9,35,1,0,28,17,9,63,0
,09-10,36,13,57,2,3,27,38,16,84,0
,10-11,63,35,85,0,0,27,63,35,112,0
,11-12,68,34,121,0,2,25,68,36,146,0
,12-13,58,47,130,0,0,25,58,47,155,0
,13-14,68,44,156,0,0,25,68,44,181,0
,14-15,39,61,136,4,2,27,43,63,163,0
,15-16,18,70,83,2,1,28,20,71,111,0
,16-17,6,63,27,0,1,27,6,64,54,0
,17-18,7,15,17,0,1,26,7,16,43,0
,18-19,1,5,14,1,2,25,2,7,39,0
,19-20,4,4,13,0,2,23,4,6,36,0
,20-21,0,2,11,0,1,23,0,3,34,0
,21-22,1,4,8,0,0,22,1,4,30,0
,22-23,0,0,8,2,1,23,2,1,31,0
,23-24,0,0,8,0,0,23,0,0,31,0
,合　計,408,409,-,18,16,-,426,425,-,0
,,,,,,,,,,,
,総駐車時間,762:41,762:41,762:41,717:18,717:18,717:18,1479:59,1479:59,1479:59,
,平均駐車時間,1:51,1:51,1:51,24:44,24:44,24:44,3:21,3:21,3:21,
,回転率,1.66,1.66,1.66,0,0,0,1.78,1.78,1.78,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
