0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月22日(火),2025年04月22日(火),2025年04月22日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 16:41,印字時刻 2025/11/20 16:41,印字時刻 2025/11/20 16:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,2,0,3,106,0,4,108,0
,01-02,0,0,2,0,0,106,0,0,108,0
,02-03,0,0,2,0,0,106,0,0,108,0
,03-04,0,0,2,0,0,106,0,0,108,0
,04-05,1,0,3,4,1,109,5,1,112,0
,05-06,2,2,3,24,0,132,26,2,135,0
,06-07,8,0,11,59,3,189,67,3,200,0
,07-08,17,7,21,71,12,248,88,19,269,0
,08-09,17,10,28,80,12,314,97,22,342,0
,09-10,20,2,46,30,15,331,50,17,377,0
,10-11,27,12,61,6,8,329,33,20,390,0
,11-12,17,16,61,10,8,331,27,24,392,2
,12-13,17,17,62,13,9,335,30,26,397,3
,13-14,26,19,69,3,5,333,29,24,402,3
,14-15,25,24,70,3,10,326,28,34,396,2
,15-16,14,30,55,12,8,330,26,38,385,3
,16-17,15,17,53,5,19,316,20,36,369,3
,17-18,11,20,43,16,31,300,27,51,343,4
,18-19,12,17,39,14,60,256,26,77,295,4
,19-20,4,15,27,7,61,201,11,76,228,1
,20-21,2,7,22,0,46,155,2,53,177,0
,21-22,2,6,18,2,28,130,4,34,148,0
,22-23,2,10,10,1,15,115,3,25,125,0
,23-24,1,4,7,1,10,106,2,14,113,0
,合　計,240,236,-,361,364,-,601,600,-,25
,,,,,,,,,,,
,総駐車時間,721:23,721:23,721:23,4581:58,4581:58,4581:58,5303:21,5303:21,5303:21,
,平均駐車時間,3:04,3:04,3:04,12:50,12:50,12:50,8:58,8:58,8:58,
,回転率,0.38,0.38,0.38,0,0,0,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
