0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月18日(金),2025年04月18日(金),2025年04月18日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 16:36,印字時刻 2025/11/20 16:36,印字時刻 2025/11/20 16:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,4,225,0,4,229,0
,01-02,0,0,4,0,0,225,0,0,229,0
,02-03,0,0,4,0,0,225,0,0,229,0
,03-04,0,0,4,0,0,225,0,0,229,0
,04-05,0,0,4,0,0,225,0,0,229,0
,05-06,0,0,4,2,1,226,2,1,230,0
,06-07,1,1,4,8,0,233,9,1,237,0
,07-08,11,3,11,39,14,256,50,17,267,0
,08-09,18,2,27,136,29,366,154,31,393,0
,09-10,40,18,51,64,40,392,104,58,443,0
,10-11,23,27,46,22,38,374,45,65,420,0
,11-12,13,25,34,13,28,359,26,53,393,0
,12-13,10,18,28,17,33,343,27,51,371,0
,13-14,14,11,29,26,20,349,40,31,378,0
,14-15,17,11,35,20,19,350,37,30,385,0
,15-16,17,22,30,37,17,371,54,39,401,0
,16-17,10,14,26,42,22,389,52,36,415,0
,17-18,10,22,14,43,69,365,53,91,379,0
,18-19,10,6,18,41,61,343,51,67,361,0
,19-20,2,8,12,18,46,318,20,54,330,0
,20-21,2,4,10,4,56,265,6,60,275,0
,21-22,1,3,9,4,21,247,5,24,256,0
,22-23,1,0,9,1,11,237,2,11,246,0
,23-24,0,0,9,0,5,232,0,5,241,0
,合　計,200,195,-,537,534,-,737,729,-,0
,,,,,,,,,,,
,総駐車時間,279:59,279:59,279:59,7349:58,7349:58,7349:58,7629:57,7629:57,7629:57,
,平均駐車時間,1:27,1:27,1:27,14:15,14:15,14:15,10:47,10:47,10:47,
,回転率,0.28,0.28,0.28,0,0,0,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
