0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月06日(日),2025年04月06日(日),2025年04月06日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 16:24,印字時刻 2025/11/20 16:24,印字時刻 2025/11/20 16:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,11,0,3,77,0,5,88,0
,01-02,0,0,11,0,0,77,0,0,88,0
,02-03,1,1,11,2,1,78,3,2,89,0
,03-04,0,0,11,0,1,77,0,1,88,0
,04-05,0,0,11,1,0,78,1,0,89,0
,05-06,1,0,12,3,0,81,4,0,93,0
,06-07,2,2,12,4,2,83,6,4,95,0
,07-08,8,3,17,6,1,88,14,4,105,0
,08-09,23,3,36,8,3,92,31,6,128,0
,09-10,37,6,68,13,3,103,50,9,171,0
,10-11,78,28,117,5,2,106,83,30,223,3
,11-12,76,45,147,4,5,105,80,50,252,4
,12-13,48,72,125,2,7,100,50,79,225,12
,13-14,61,68,117,4,1,103,65,69,220,10
,14-15,61,58,120,5,2,106,66,60,226,7
,15-16,45,47,119,2,0,108,47,47,227,7
,16-17,41,72,87,4,7,105,45,79,192,14
,17-18,14,49,54,5,9,102,19,58,156,7
,18-19,6,27,33,1,7,95,7,34,128,3
,19-20,4,19,21,3,11,87,7,30,108,2
,20-21,0,6,15,3,4,86,3,10,101,0
,21-22,0,5,10,0,4,82,0,9,92,0
,22-23,1,5,7,1,3,80,2,8,87,0
,23-24,0,0,6,0,0,80,0,0,86,0
,合　計,507,518,-,76,76,-,583,594,-,69
,,,,,,,,,,,
,総駐車時間,1373:50,1373:50,1373:50,2642:14,2642:14,2642:14,4016:04,4016:04,4016:04,
,平均駐車時間,2:41,2:41,2:41,29:21,29:21,29:21,6:40,6:40,6:40,
,回転率,0.82,0.82,0.82,0,0,0,0.97,0.97,0.97,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
