0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月14日(月),2025年04月14日(月),2025年04月14日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 16:33,印字時刻 2025/11/20 16:33,印字時刻 2025/11/20 16:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,19,0,0,23,0
,01-02,0,0,4,0,1,18,0,1,22,0
,02-03,0,0,4,1,1,18,1,1,22,0
,03-04,0,0,4,2,0,20,2,0,24,0
,04-05,0,0,4,7,0,27,7,0,31,0
,05-06,0,0,4,3,0,30,3,0,34,0
,06-07,1,0,5,4,1,33,5,1,38,0
,07-08,2,1,6,25,6,51,27,7,57,0
,08-09,1,1,6,69,6,115,70,7,121,0
,09-10,3,2,7,15,5,125,18,7,132,0
,10-11,9,3,13,2,1,126,11,4,139,0
,11-12,3,4,12,1,2,125,4,6,137,0
,12-13,4,6,10,12,8,129,16,14,139,0
,13-14,6,3,13,4,9,123,10,12,136,0
,14-15,2,9,7,2,4,122,4,13,129,0
,15-16,5,2,9,3,11,114,8,13,123,0
,16-17,6,5,10,5,26,93,11,31,103,0
,17-18,1,4,7,2,35,60,3,39,67,0
,18-19,0,2,5,4,19,45,4,21,50,0
,19-20,1,2,4,1,21,25,2,23,29,0
,20-21,2,1,5,1,5,21,3,6,26,0
,21-22,0,0,5,6,9,18,6,9,23,0
,22-23,0,0,5,3,1,20,3,1,25,0
,23-24,0,0,5,1,1,19,1,1,24,0
,合　計,46,45,-,173,172,-,219,217,-,0
,,,,,,,,,,,
,総駐車時間,65:02,65:02,65:02,1881:28,1881:28,1881:28,1946:30,1946:30,1946:30,
,平均駐車時間,1:23,1:23,1:23,10:27,10:27,10:27,8:34,8:34,8:34,
,回転率,0.75,0.75,0.75,1.4,1.4,1.4,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
