0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月28日(月),2025年04月28日(月),2025年04月28日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 16:47,印字時刻 2025/11/20 16:47,印字時刻 2025/11/20 16:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,0,0,137,0,0,149,0
,01-02,0,0,12,0,0,137,0,0,149,0
,02-03,0,1,11,0,0,137,0,1,148,0
,03-04,0,0,11,0,0,137,0,0,148,0
,04-05,0,0,11,2,1,139,2,1,150,0
,05-06,2,1,12,3,0,141,5,1,153,0
,06-07,1,0,13,17,3,155,18,3,168,0
,07-08,12,0,25,58,6,207,70,6,232,0
,08-09,21,4,42,122,16,312,143,20,354,0
,09-10,28,10,59,23,18,317,51,28,376,0
,10-11,33,30,64,10,14,314,43,44,378,2
,11-12,25,25,63,7,11,310,32,36,373,9
,12-13,15,26,52,12,16,306,27,42,358,4
,13-14,30,14,68,8,12,302,38,26,370,3
,14-15,25,32,62,8,13,297,33,45,359,6
,15-16,14,13,62,12,14,295,26,27,357,2
,16-17,11,9,64,13,21,287,24,30,351,2
,17-18,6,24,45,16,73,230,22,97,275,2
,18-19,10,11,45,11,53,188,21,64,233,3
,19-20,1,18,28,5,34,159,6,52,187,3
,20-21,0,2,26,1,11,149,1,13,175,0
,21-22,0,7,19,3,6,146,3,13,165,0
,22-23,1,4,16,1,10,137,2,14,153,0
,23-24,3,3,16,4,4,137,7,7,153,0
,合　計,238,234,-,336,336,-,574,570,-,36
,,,,,,,,,,,
,総駐車時間,515:55,515:55,515:55,6005:17,6005:17,6005:17,6521:12,6521:12,6521:12,
,平均駐車時間,2:15,2:15,2:15,19:08,19:08,19:08,12:01,12:01,12:01,
,回転率,1.04,1.04,1.04,0.82,0.82,0.82,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
