0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月16日(水),2025年04月16日(水),2025年04月16日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 16:35,印字時刻 2025/11/20 16:35,印字時刻 2025/11/20 16:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,20,0,0,127,0,0,147,0
,01-02,0,0,20,1,0,128,1,0,148,0
,02-03,0,0,20,0,0,128,0,0,148,0
,03-04,0,0,20,1,1,128,1,1,148,0
,04-05,0,0,20,0,1,127,0,1,147,0
,05-06,0,0,20,2,1,127,2,1,147,0
,06-07,0,0,20,10,4,134,10,4,154,0
,07-08,25,5,40,36,27,143,61,32,183,0
,08-09,128,12,156,135,18,258,263,30,414,0
,09-10,89,7,237,29,6,283,118,13,520,0
,10-11,42,2,278,4,4,283,46,6,561,0
,11-12,4,5,278,2,4,281,6,9,559,0
,12-13,18,8,287,7,14,275,25,22,562,0
,13-14,7,4,290,2,7,269,9,11,559,0
,14-15,6,15,282,3,10,262,9,25,544,0
,15-16,4,189,101,4,3,263,8,192,364,0
,16-17,1,69,31,3,22,244,4,91,275,0
,17-18,3,11,20,21,61,205,24,72,225,0
,18-19,5,4,21,18,76,147,23,80,168,0
,19-20,8,6,23,18,26,138,26,32,161,0
,20-21,2,3,22,8,8,139,10,11,161,0
,21-22,2,2,22,6,13,131,8,15,153,0
,22-23,1,4,19,2,2,131,3,6,150,0
,23-24,0,0,19,2,2,131,2,2,150,0
,合　計,345,346,-,314,310,-,659,656,-,0
,,,,,,,,,,,
,総駐車時間,1820:17,1820:17,1820:17,4687:45,4687:45,4687:45,6508:02,6508:02,6508:02,
,平均駐車時間,5:22,5:22,5:22,14:23,14:23,14:23,9:47,9:47,9:47,
,回転率,0.63,0.63,0.63,0,0,0,1.24,1.24,1.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
