0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月19日(土),2025年04月19日(土),2025年04月19日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 16:38,印字時刻 2025/11/20 16:38,印字時刻 2025/11/20 16:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,2,0,19,2,0,23,0
,01-02,0,0,4,0,0,19,0,0,23,0
,02-03,0,0,4,1,0,20,1,0,24,0
,03-04,0,0,4,2,1,21,2,1,25,0
,04-05,0,0,4,6,0,27,6,0,31,0
,05-06,0,0,4,1,0,28,1,0,32,0
,06-07,0,0,4,1,0,29,1,0,33,0
,07-08,1,0,5,6,1,34,7,1,39,0
,08-09,1,0,6,17,5,45,18,5,51,0
,09-10,4,1,9,5,6,45,9,7,54,0
,10-11,3,4,8,2,2,45,5,6,53,0
,11-12,2,3,7,4,3,46,6,6,53,0
,12-13,2,3,6,2,2,46,4,5,52,0
,13-14,3,2,7,2,7,41,5,9,48,0
,14-15,2,1,8,6,9,38,8,10,46,0
,15-16,2,1,9,5,6,37,7,7,46,0
,16-17,1,3,6,2,4,35,3,7,41,0
,17-18,0,3,4,1,4,32,1,7,36,0
,18-19,1,0,5,0,7,25,1,7,30,0
,19-20,1,2,4,0,3,22,1,5,26,0
,20-21,1,0,5,1,0,23,2,0,28,0
,21-22,0,1,4,1,4,20,1,5,24,0
,22-23,0,0,4,0,2,18,0,2,22,0
,23-24,0,0,4,0,2,17,0,2,21,0
,合　計,24,24,-,67,68,-,91,92,-,0
,,,,,,,,,,,
,総駐車時間,32:02,32:02,32:02,553:43,553:43,553:43,585:45,585:45,585:45,
,平均駐車時間,1:20,1:20,1:20,8:16,8:16,8:16,6:26,6:26,6:26,
,回転率,0.38,0.38,0.38,0.52,0.52,0.52,0.47,0.47,0.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
