0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月02日(水),2025年04月02日(水),2025年04月02日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 16:21,印字時刻 2025/11/20 16:21,印字時刻 2025/11/20 16:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,1,0,14,1,0,21,0
,01-02,0,0,7,0,0,14,0,0,21,0
,02-03,0,0,7,2,0,16,2,0,23,0
,03-04,0,0,7,1,0,17,1,0,24,0
,04-05,0,0,7,6,0,23,6,0,30,0
,05-06,0,0,7,4,0,27,4,0,34,0
,06-07,0,0,7,6,2,30,6,2,37,0
,07-08,6,2,10,20,4,47,26,6,57,0
,08-09,5,2,14,47,5,88,52,7,102,0
,09-10,7,1,19,13,4,98,20,5,117,0
,10-11,31,9,42,5,2,101,36,11,143,0
,11-12,3,9,36,6,4,102,9,13,138,0
,12-13,10,15,31,4,9,98,14,24,129,0
,13-14,3,9,25,4,8,95,7,17,120,0
,14-15,1,10,16,5,6,93,6,16,109,0
,15-16,2,2,16,1,6,88,3,8,104,0
,16-17,5,6,15,4,7,85,9,13,100,0
,17-18,4,7,12,4,28,61,8,35,73,0
,18-19,1,2,11,4,18,48,5,20,59,0
,19-20,1,4,9,5,24,28,6,28,37,0
,20-21,1,1,8,2,8,21,3,9,29,0
,21-22,0,0,8,4,5,21,4,5,29,0
,22-23,0,1,7,1,6,16,1,7,23,0
,23-24,0,0,7,0,3,13,0,3,20,0
,合　計,80,80,-,149,149,-,229,229,-,0
,,,,,,,,,,,
,総駐車時間,170:26,170:26,170:26,1413:45,1413:45,1413:45,1584:11,1584:11,1584:11,
,平均駐車時間,2:05,2:05,2:05,9:29,9:29,9:29,6:51,6:51,6:51,
,回転率,1.3,1.3,1.3,1.16,1.16,1.16,1.2,1.2,1.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
