0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月13日(日),2025年04月13日(日),2025年04月13日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 16:31,印字時刻 2025/11/20 16:31,印字時刻 2025/11/20 16:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,30,1,0,123,1,0,153,0
,01-02,0,0,30,0,0,123,0,0,153,0
,02-03,0,0,30,0,0,123,0,0,153,0
,03-04,0,0,30,0,0,123,0,0,153,0
,04-05,0,0,30,1,0,124,1,0,154,0
,05-06,0,0,30,1,0,125,1,0,155,0
,06-07,5,2,32,1,1,125,6,3,157,0
,07-08,0,2,31,10,4,131,10,6,162,0
,08-09,9,1,39,10,3,137,19,4,176,0
,09-10,53,10,81,12,3,147,65,13,228,1
,10-11,60,32,109,2,3,146,62,35,255,0
,11-12,51,69,94,3,6,143,54,75,237,4
,12-13,44,43,94,3,1,145,47,44,239,3
,13-14,103,38,160,3,2,146,106,40,306,3
,14-15,73,50,182,3,4,145,76,54,327,3
,15-16,28,55,154,3,4,144,31,59,298,12
,16-17,25,92,87,6,2,148,31,94,235,20
,17-18,14,35,66,4,7,145,18,42,211,6
,18-19,6,20,37,1,10,146,7,30,183,5
,19-20,3,17,22,0,8,138,3,25,160,0
,20-21,1,15,8,1,5,134,2,20,142,0
,21-22,2,6,4,1,4,131,3,10,135,0
,22-23,0,1,3,0,2,129,0,3,132,0
,23-24,0,0,3,5,1,133,5,1,136,0
,合　計,477,488,-,71,70,-,548,558,-,57
,,,,,,,,,,,
,総駐車時間,1067:17,1067:17,1067:17,2485:48,2485:48,2485:48,3553:05,3553:05,3553:05,
,平均駐車時間,2:12,2:12,2:12,26:27,26:27,26:27,6:08,6:08,6:08,
,回転率,2.2,2.2,2.2,0.25,0.25,0.25,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
