0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月24日(木),2025年04月24日(木),2025年04月24日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 16:42,印字時刻 2025/11/20 16:42,印字時刻 2025/11/20 16:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,5,78,0,1,70,2,6,148,0
,01-02,0,1,77,0,0,70,0,1,147,0
,02-03,0,0,77,0,0,70,0,0,147,0
,03-04,0,0,77,0,0,70,0,0,147,0
,04-05,0,1,76,3,0,73,3,1,149,0
,05-06,2,2,76,5,0,78,7,2,154,0
,06-07,9,3,82,18,0,95,27,3,177,0
,07-08,10,7,85,29,9,116,39,16,201,0
,08-09,36,11,112,83,23,177,119,34,289,3
,09-10,152,24,233,19,17,179,171,41,412,8
,10-11,233,79,395,5,8,175,238,87,570,23
,11-12,205,193,400,5,5,175,210,198,575,33
,12-13,206,244,370,6,8,173,212,252,543,68
,13-14,189,199,356,7,4,176,196,203,532,60
,14-15,174,182,349,8,3,182,182,185,531,56
,15-16,194,193,348,6,7,180,200,200,528,51
,16-17,172,207,309,15,13,182,187,220,491,52
,17-18,213,199,330,12,32,162,225,231,492,52
,18-19,247,224,350,7,46,123,254,270,473,46
,19-20,92,207,247,11,36,98,103,243,345,38
,20-21,17,97,158,8,17,91,25,114,249,0
,21-22,10,65,102,2,6,85,12,71,187,0
,22-23,8,32,78,2,5,82,10,37,160,0
,23-24,0,7,70,2,4,79,2,11,149,0
,合　計,2171,2182,-,253,244,-,2424,2426,-,490
,,,,,,,,,,,
,総駐車時間,3525:49,3525:49,3525:49,4039:21,4039:21,4039:21,7565:10,7565:10,7565:10,
,平均駐車時間,1:37,1:37,1:37,16:29,16:29,16:29,3:08,3:08,3:08,
,回転率,2.37,2.37,2.37,0,0,0,2.64,2.64,2.64,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
