0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月05日(土),2025年04月05日(土),2025年04月05日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 16:24,印字時刻 2025/11/20 16:24,印字時刻 2025/11/20 16:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,4,24,0,4,35,0
,01-02,0,0,11,0,0,24,0,0,35,0
,02-03,0,0,11,0,0,24,0,0,35,0
,03-04,0,0,11,0,0,24,0,0,35,0
,04-05,0,0,11,1,0,25,1,0,36,0
,05-06,0,0,11,2,0,27,2,0,38,0
,06-07,3,4,10,2,1,28,5,5,38,0
,07-08,5,2,13,3,0,31,8,2,44,0
,08-09,5,4,14,1,2,31,6,6,45,0
,09-10,21,3,31,1,1,30,22,4,61,0
,10-11,19,9,41,2,3,29,21,12,70,0
,11-12,29,17,55,2,1,30,31,18,85,0
,12-13,19,27,47,1,2,29,20,29,76,0
,13-14,38,17,68,0,2,27,38,19,95,0
,14-15,41,30,77,1,1,27,42,31,104,0
,15-16,23,40,61,1,1,27,24,41,88,0
,16-17,18,41,39,1,2,26,19,43,65,0
,17-18,14,20,33,0,1,25,14,21,58,0
,18-19,22,12,43,2,3,24,24,15,67,0
,19-20,5,9,38,0,0,24,5,9,62,0
,20-21,1,10,31,1,2,23,2,12,54,0
,21-22,1,18,12,0,2,21,1,20,33,0
,22-23,0,1,11,0,0,21,0,1,32,0
,23-24,1,1,12,1,2,20,2,3,32,0
,合　計,265,265,-,22,30,-,287,295,-,0
,,,,,,,,,,,
,総駐車時間,456:49,456:49,456:49,543:16,543:16,543:16,1000:05,1000:05,1000:05,
,平均駐車時間,1:44,1:44,1:44,21:44,21:44,21:44,3:28,3:28,3:28,
,回転率,1.06,1.06,1.06,0,0,0,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
