0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月27日(日),2025年04月27日(日),2025年04月27日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 16:46,印字時刻 2025/11/20 16:46,印字時刻 2025/11/20 16:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,15,0,2,90,0,4,105,0
,01-02,0,0,15,1,2,89,1,2,104,0
,02-03,0,0,15,0,0,89,0,0,104,0
,03-04,0,0,15,0,0,89,0,0,104,0
,04-05,0,0,15,0,0,89,0,0,104,0
,05-06,3,0,18,2,1,90,5,1,108,0
,06-07,2,1,19,3,1,92,5,2,111,0
,07-08,6,0,25,4,4,92,10,4,117,0
,08-09,11,6,30,9,5,96,20,11,126,0
,09-10,40,6,64,11,2,105,51,8,169,0
,10-11,61,20,102,5,5,105,66,25,207,1
,11-12,64,32,138,5,6,104,69,38,242,8
,12-13,63,37,163,1,0,105,64,37,268,7
,13-14,68,55,177,4,1,108,72,56,285,8
,14-15,76,70,181,5,1,112,81,71,293,12
,15-16,44,75,151,5,4,113,49,79,264,16
,16-17,47,72,130,4,3,114,51,75,244,19
,17-18,18,48,96,7,6,114,25,54,210,7
,18-19,18,39,75,2,4,113,20,43,188,5
,19-20,7,23,59,3,7,109,10,30,168,2
,20-21,3,16,46,2,4,107,5,20,153,0
,21-22,0,27,19,1,10,98,1,37,117,0
,22-23,3,6,16,0,2,96,3,8,112,0
,23-24,0,3,13,1,2,95,1,5,108,0
,合　計,534,538,-,75,72,-,609,610,-,85
,,,,,,,,,,,
,総駐車時間,1508:01,1508:01,1508:01,1966:24,1966:24,1966:24,3474:25,3474:25,3474:25,
,平均駐車時間,2:51,2:51,2:51,22:36,22:36,22:36,5:38,5:38,5:38,
,回転率,0.85,0.85,0.85,0,0,0,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
