0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月01日(火),2025年04月01日(火),2025年04月01日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 16:19,印字時刻 2025/11/20 16:19,印字時刻 2025/11/20 16:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,9,0,8,82,1,9,91,0
,01-02,0,0,9,0,1,81,0,1,90,0
,02-03,0,1,8,1,1,81,1,2,89,0
,03-04,0,0,8,0,0,81,0,0,89,0
,04-05,2,0,10,3,0,84,5,0,94,0
,05-06,9,1,17,25,0,108,34,1,125,0
,06-07,8,4,21,50,1,157,58,5,178,0
,07-08,13,4,31,65,6,216,78,10,247,0
,08-09,15,5,39,65,8,273,80,13,312,2
,09-10,23,6,57,21,7,288,44,13,345,1
,10-11,19,10,67,5,10,283,24,20,350,2
,11-12,16,13,71,6,10,279,22,23,350,1
,12-13,12,17,64,11,3,287,23,20,351,3
,13-14,10,14,61,8,7,288,18,21,349,1
,14-15,12,12,61,2,8,282,14,20,343,4
,15-16,14,22,53,4,6,280,18,28,333,2
,16-17,10,17,46,7,8,278,17,25,324,5
,17-18,13,20,40,13,29,264,26,49,304,9
,18-19,9,13,35,13,50,228,22,63,263,3
,19-20,0,9,26,8,57,177,8,66,203,0
,20-21,0,8,18,4,53,128,4,61,146,0
,21-22,2,10,11,2,20,110,4,30,121,0
,22-23,1,5,6,0,17,93,1,22,99,0
,23-24,3,6,3,1,11,83,4,17,86,0
,合　計,192,198,-,314,321,-,506,519,-,33
,,,,,,,,,,,
,総駐車時間,798:30,798:30,798:30,4564:18,4564:18,4564:18,5362:48,5362:48,5362:48,
,平均駐車時間,4:19,4:19,4:19,14:08,14:08,14:08,10:33,10:33,10:33,
,回転率,0.3,0.3,0.3,0,0,0,0.82,0.82,0.82,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
