0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月30日(水),2025年04月30日(水),2025年04月30日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 16:49,印字時刻 2025/11/20 16:49,印字時刻 2025/11/20 16:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,1,0,137,1,0,143,0
,01-02,0,0,6,0,0,137,0,0,143,0
,02-03,1,0,6,0,1,136,1,1,142,0
,03-04,0,1,6,0,0,136,0,1,142,0
,04-05,1,0,7,0,0,136,1,0,143,0
,05-06,1,0,8,2,0,138,3,0,146,0
,06-07,2,0,10,20,1,157,22,1,167,0
,07-08,2,0,12,60,9,205,62,9,217,0
,08-09,12,0,23,115,15,307,127,15,330,0
,09-10,49,9,63,24,18,313,73,27,376,3
,10-11,49,43,70,13,10,317,62,53,387,1
,11-12,41,48,64,7,12,312,48,60,376,1
,12-13,36,34,64,10,19,302,46,53,366,2
,13-14,38,34,68,10,16,297,48,50,365,3
,14-15,40,51,59,15,7,305,55,58,364,4
,15-16,23,37,44,11,15,301,34,52,345,4
,16-17,26,24,46,16,19,298,42,43,344,3
,17-18,23,33,35,14,66,245,37,99,280,1
,18-19,11,27,23,12,55,205,23,82,228,3
,19-20,2,10,12,3,44,164,5,54,176,0
,20-21,0,1,11,3,23,142,3,24,153,0
,21-22,1,3,9,4,6,140,5,9,149,0
,22-23,3,4,8,1,9,132,4,13,140,0
,23-24,0,0,8,2,1,133,2,1,141,0
,合　計,361,359,-,343,346,-,704,705,-,25
,,,,,,,,,,,
,総駐車時間,513:08,513:08,513:08,7360:33,7360:33,7360:33,7873:41,7873:41,7873:41,
,平均駐車時間,1:25,1:25,1:25,21:35,21:35,21:35,11:11,11:11,11:11,
,回転率,1.65,1.65,1.65,0.9,0.9,0.9,1.17,1.17,1.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
