0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月07日(月),2025年04月07日(月),2025年04月07日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 16:26,印字時刻 2025/11/20 16:26,印字時刻 2025/11/20 16:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,1,0,14,1,0,21,0
,01-02,0,0,7,0,0,14,0,0,21,0
,02-03,0,0,7,1,0,15,1,0,22,0
,03-04,0,0,7,3,0,17,3,0,24,0
,04-05,0,0,7,4,0,22,4,0,29,0
,05-06,0,0,7,2,0,24,2,0,31,0
,06-07,0,0,7,3,2,25,3,2,32,0
,07-08,1,1,7,28,4,49,29,5,56,0
,08-09,6,1,12,66,6,109,72,7,121,0
,09-10,5,0,17,14,6,117,19,6,134,0
,10-11,4,3,18,2,0,119,6,3,137,0
,11-12,5,6,18,2,3,118,7,9,136,0
,12-13,4,8,13,6,7,116,10,15,129,0
,13-14,5,5,13,4,13,108,9,18,121,0
,14-15,5,5,13,6,7,108,11,12,121,0
,15-16,6,5,14,2,12,97,8,17,111,0
,16-17,5,4,15,4,11,90,9,15,105,0
,17-18,4,8,11,2,33,59,6,41,70,0
,18-19,1,3,9,6,24,41,7,27,50,0
,19-20,2,2,9,1,13,30,3,15,39,0
,20-21,1,2,8,2,9,22,3,11,30,0
,21-22,0,0,8,3,8,17,3,8,25,0
,22-23,0,0,8,0,3,14,0,3,22,0
,23-24,0,0,8,0,0,14,0,0,22,0
,合　計,54,53,-,162,161,-,216,214,-,0
,,,,,,,,,,,
,総駐車時間,65:44,65:44,65:44,1808:44,1808:44,1808:44,1874:28,1874:28,1874:28,
,平均駐車時間,1:13,1:13,1:13,11:10,11:10,11:10,8:41,8:41,8:41,
,回転率,0.86,0.86,0.86,1.26,1.26,1.26,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
