0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月08日(火),2025年04月08日(火),2025年04月08日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 16:27,印字時刻 2025/11/20 16:27,印字時刻 2025/11/20 16:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,0,28,0,0,37,0
,01-02,0,0,9,0,0,28,0,0,37,0
,02-03,0,0,9,0,0,28,0,0,37,0
,03-04,0,0,9,0,0,28,0,0,37,0
,04-05,0,0,9,1,0,29,1,0,38,0
,05-06,1,1,9,11,0,39,12,1,48,0
,06-07,0,0,9,27,0,67,27,0,76,0
,07-08,31,25,17,41,5,102,72,30,119,0
,08-09,9,6,18,33,3,133,42,9,151,0
,09-10,5,2,21,7,7,133,12,9,154,0
,10-11,18,11,28,6,2,137,24,13,165,0
,11-12,13,20,21,7,1,143,20,21,164,0
,12-13,11,7,24,3,4,142,14,11,166,0
,13-14,14,9,30,3,4,141,17,13,171,0
,14-15,9,15,25,1,2,140,10,17,165,0
,15-16,10,10,24,2,5,137,12,15,161,0
,16-17,6,15,14,1,9,128,7,24,142,0
,17-18,10,10,15,3,22,111,13,32,126,0
,18-19,4,8,12,4,24,91,8,32,103,0
,19-20,1,1,11,5,24,71,6,25,82,0
,20-21,0,0,11,1,23,51,1,23,62,0
,21-22,0,1,10,0,13,36,0,14,46,0
,22-23,1,1,10,0,3,33,1,4,43,0
,23-24,0,0,10,1,4,30,1,4,40,0
,合　計,143,142,-,157,155,-,300,297,-,0
,,,,,,,,,,,
,総駐車時間,143:21,143:21,143:21,1874:42,1874:42,1874:42,2018:03,2018:03,2018:03,
,平均駐車時間,1:08,1:08,1:08,11:56,11:56,11:56,7:06,7:06,7:06,
,回転率,0.51,0.51,0.51,0,0,0,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
