0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月19日(土),2025年04月19日(土),2025年04月19日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 16:37,印字時刻 2025/11/20 16:37,印字時刻 2025/11/20 16:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,8,1,3,230,1,4,238,0
,01-02,0,0,8,0,0,230,0,0,238,0
,02-03,0,0,8,0,0,230,0,0,238,0
,03-04,0,0,8,0,0,230,0,0,238,0
,04-05,0,0,8,0,0,230,0,0,238,0
,05-06,0,0,8,1,1,230,1,1,238,0
,06-07,0,0,8,0,0,230,0,0,238,0
,07-08,2,1,9,7,2,235,9,3,244,0
,08-09,16,2,23,37,8,263,53,10,286,0
,09-10,27,15,35,24,11,277,51,26,312,0
,10-11,24,20,41,12,13,276,36,33,317,0
,11-12,18,21,38,6,8,274,24,29,312,0
,12-13,12,19,28,11,9,276,23,28,304,0
,13-14,22,13,38,6,7,275,28,20,313,0
,14-15,7,13,32,7,5,277,14,18,309,0
,15-16,22,18,34,9,8,278,31,26,312,0
,16-17,5,25,16,12,5,285,17,30,301,0
,17-18,0,5,11,8,23,270,8,28,281,0
,18-19,6,6,11,7,17,259,13,23,270,0
,19-20,0,4,7,8,17,250,8,21,257,0
,20-21,1,2,6,1,16,236,2,18,242,0
,21-22,1,1,6,1,5,232,2,6,238,0
,22-23,0,2,4,1,4,229,1,6,233,0
,23-24,1,1,4,1,3,227,2,4,231,0
,合　計,164,169,-,160,165,-,324,334,-,0
,,,,,,,,,,,
,総駐車時間,389:43,389:43,389:43,3340:26,3340:26,3340:26,3730:09,3730:09,3730:09,
,平均駐車時間,2:19,2:19,2:19,20:15,20:15,20:15,11:12,11:12,11:12,
,回転率,0.24,0.24,0.24,0,0,0,0.48,0.48,0.48,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
