0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月02日(水),2025年04月02日(水),2025年04月02日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 16:20,印字時刻 2025/11/20 16:20,印字時刻 2025/11/20 16:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,3,0,0,83,1,1,86,0
,01-02,0,0,3,1,0,84,1,0,87,0
,02-03,0,1,2,0,0,84,0,1,86,0
,03-04,0,0,2,0,0,84,0,0,86,0
,04-05,0,0,2,5,0,89,5,0,91,0
,05-06,2,0,4,19,1,107,21,1,111,0
,06-07,7,0,11,53,0,158,60,0,169,0
,07-08,12,1,22,68,12,215,80,13,237,0
,08-09,12,0,33,75,9,280,87,9,313,0
,09-10,19,4,49,16,8,290,35,12,339,0
,10-11,20,8,61,12,9,293,32,17,354,2
,11-12,21,15,67,6,6,293,27,21,360,4
,12-13,21,25,61,7,8,293,28,33,354,5
,13-14,17,17,62,8,4,296,25,21,358,3
,14-15,19,20,62,3,6,293,22,26,355,3
,15-16,18,20,60,13,9,296,31,29,356,3
,16-17,7,20,47,7,10,294,14,30,341,2
,17-18,19,24,43,6,30,270,25,54,313,5
,18-19,14,20,36,13,55,229,27,75,265,4
,19-20,3,16,23,3,54,178,6,70,201,2
,20-21,2,13,14,5,48,134,7,61,148,0
,21-22,2,3,11,3,31,106,5,34,117,0
,22-23,2,5,8,2,14,94,4,19,102,0
,23-24,2,6,4,1,6,89,3,12,93,0
,合　計,220,219,-,326,320,-,546,539,-,33
,,,,,,,,,,,
,総駐車時間,655:30,655:30,655:30,4744:38,4744:38,4744:38,5400:08,5400:08,5400:08,
,平均駐車時間,2:56,2:56,2:56,14:10,14:10,14:10,9:41,9:41,9:41,
,回転率,0.36,0.36,0.36,0,0,0,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
