0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月17日(木),2025年04月17日(木),2025年04月17日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 16:35,印字時刻 2025/11/20 16:35,印字時刻 2025/11/20 16:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,9,2,1,131,2,2,140,0
,01-02,0,0,9,0,0,131,0,0,140,0
,02-03,0,0,9,0,0,131,0,0,140,0
,03-04,0,0,9,0,1,130,0,1,139,0
,04-05,0,0,9,0,0,130,0,0,139,0
,05-06,7,0,16,7,2,135,14,2,151,0
,06-07,13,0,28,19,1,153,32,1,181,0
,07-08,13,0,42,63,5,209,76,5,251,0
,08-09,62,0,104,134,22,323,196,22,427,0
,09-10,47,1,149,34,25,332,81,26,481,0
,10-11,37,18,169,14,21,325,51,39,494,5
,11-12,55,37,188,11,14,322,66,51,510,9
,12-13,31,43,175,19,14,327,50,57,502,7
,13-14,27,49,153,11,16,323,38,65,476,6
,14-15,25,29,149,14,15,322,39,44,471,7
,15-16,24,26,146,13,15,319,37,41,465,1
,16-17,23,86,86,14,17,317,37,103,403,12
,17-18,19,38,65,17,79,255,36,117,320,3
,18-19,7,18,54,10,46,219,17,64,273,1
,19-20,3,10,47,4,53,169,7,63,216,4
,20-21,0,3,44,5,23,151,5,26,195,0
,21-22,0,3,42,2,10,144,2,13,186,0
,22-23,0,2,39,0,12,131,0,14,170,0
,23-24,0,0,39,2,2,131,2,2,170,0
,合　計,393,364,-,395,394,-,788,758,-,55
,,,,,,,,,,,
,総駐車時間,1055:32,1055:32,1055:32,4737:10,4737:10,4737:10,5792:42,5792:42,5792:42,
,平均駐車時間,2:54,2:54,2:54,12:44,12:44,12:44,7:52,7:52,7:52,
,回転率,1.65,1.65,1.65,0.98,0.98,0.98,1.22,1.22,1.22,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
