0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月28日(月),2025年04月28日(月),2025年04月28日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 16:47,印字時刻 2025/11/20 16:47,印字時刻 2025/11/20 16:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,233,0,0,236,0
,01-02,0,0,3,0,0,233,0,0,236,0
,02-03,0,0,3,0,2,231,0,2,234,0
,03-04,0,0,3,0,0,231,0,0,234,0
,04-05,0,0,3,0,0,231,0,0,234,0
,05-06,0,0,3,2,1,232,2,1,235,0
,06-07,0,0,3,7,2,236,7,2,239,0
,07-08,4,3,4,31,21,248,35,24,252,0
,08-09,30,4,27,130,10,366,160,14,393,0
,09-10,36,21,46,45,43,370,81,64,416,0
,10-11,34,40,39,16,32,351,50,72,390,0
,11-12,25,30,35,13,20,346,38,50,381,0
,12-13,26,31,29,16,24,338,42,55,367,0
,13-14,21,18,33,22,26,333,43,44,366,0
,14-15,31,26,37,14,11,337,45,37,374,0
,15-16,23,25,36,20,19,338,43,44,374,0
,16-17,12,30,17,31,10,359,43,40,376,0
,17-18,13,17,16,34,48,346,47,65,362,0
,18-19,3,9,7,23,57,311,26,66,318,0
,19-20,4,4,7,16,46,282,20,50,289,0
,20-21,2,2,7,3,26,258,5,28,265,0
,21-22,1,3,5,2,7,253,3,10,258,0
,22-23,0,0,5,0,10,243,0,10,248,0
,23-24,0,0,5,2,9,236,2,9,241,0
,合　計,265,263,-,427,424,-,692,687,-,0
,,,,,,,,,,,
,総駐車時間,222:17,222:17,222:17,9418:22,9418:22,9418:22,9640:39,9640:39,9640:39,
,平均駐車時間,0:51,0:51,0:51,23:22,23:22,23:22,14:31,14:31,14:31,
,回転率,0.38,0.38,0.38,0,0,0,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
