0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月16日(水),2025年04月16日(水),2025年04月16日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 16:35,印字時刻 2025/11/20 16:35,印字時刻 2025/11/20 16:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,1,25,0,1,34,0
,01-02,0,0,9,0,1,24,0,1,33,0
,02-03,0,0,9,0,0,24,0,0,33,0
,03-04,0,0,9,0,0,24,0,0,33,0
,04-05,0,0,9,2,0,26,2,0,35,0
,05-06,0,0,9,8,0,33,8,0,42,0
,06-07,0,0,9,31,0,64,31,0,73,0
,07-08,21,16,15,41,3,101,62,19,116,0
,08-09,9,10,13,37,6,134,46,16,147,0
,09-10,18,3,28,5,10,129,23,13,157,0
,10-11,12,15,25,9,4,134,21,19,159,0
,11-12,12,14,23,4,1,137,16,15,160,0
,12-13,6,9,20,8,3,141,14,12,161,0
,13-14,5,5,20,0,3,139,5,8,159,0
,14-15,6,7,19,3,7,135,9,14,154,0
,15-16,9,12,14,1,6,131,10,18,145,0
,16-17,3,8,11,3,14,119,6,22,130,0
,17-18,10,7,14,6,19,107,16,26,121,0
,18-19,4,4,14,4,27,84,8,31,98,0
,19-20,2,3,13,2,30,55,4,33,68,0
,20-21,0,3,10,0,12,44,0,15,54,0
,21-22,1,2,9,2,10,36,3,12,45,0
,22-23,0,0,9,1,4,32,1,4,41,0
,23-24,0,0,9,0,4,28,0,4,37,0
,合　計,118,118,-,167,165,-,285,283,-,0
,,,,,,,,,,,
,総駐車時間,103:39,103:39,103:39,2126:42,2126:42,2126:42,2230:21,2230:21,2230:21,
,平均駐車時間,0:58,0:58,0:58,12:44,12:44,12:44,8:07,8:07,8:07,
,回転率,0.44,0.44,0.44,0,0,0,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
