0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月20日(日),2025年04月20日(日),2025年04月20日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 16:39,印字時刻 2025/11/20 16:39,印字時刻 2025/11/20 16:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,1,20,0,1,29,0
,01-02,0,0,9,0,0,20,0,0,29,0
,02-03,0,0,9,0,0,20,0,0,29,0
,03-04,0,0,9,0,0,20,0,0,29,0
,04-05,0,0,9,1,0,21,1,0,30,0
,05-06,1,0,10,1,0,22,2,0,32,0
,06-07,1,1,10,1,0,23,2,1,33,0
,07-08,13,0,23,2,0,25,15,0,48,0
,08-09,28,5,46,1,0,26,29,5,72,0
,09-10,60,16,88,2,2,26,62,18,114,0
,10-11,39,34,95,0,0,26,39,34,121,0
,11-12,47,34,110,1,0,27,48,34,137,0
,12-13,48,62,95,1,1,27,49,63,122,0
,13-14,64,48,109,0,3,24,64,51,133,0
,14-15,31,47,95,3,2,25,34,49,120,0
,15-16,6,41,59,1,0,26,7,41,85,0
,16-17,24,25,58,1,0,27,25,25,85,0
,17-18,9,49,18,1,1,27,10,50,45,0
,18-19,2,8,11,2,3,25,4,11,36,0
,19-20,1,3,9,0,2,22,1,5,31,0
,20-21,0,0,9,0,0,22,0,0,31,0
,21-22,0,0,9,1,3,20,1,3,29,0
,22-23,0,0,9,1,0,21,1,0,30,0
,23-24,0,0,9,0,1,20,0,1,29,0
,合　計,374,373,-,20,19,-,394,392,-,0
,,,,,,,,,,,
,総駐車時間,682:22,682:22,682:22,795:00,795:00,795:00,1477:22,1477:22,1477:22,
,平均駐車時間,1:49,1:49,1:49,26:30,26:30,26:30,3:39,3:39,3:39,
,回転率,1.51,1.51,1.51,0,0,0,1.63,1.63,1.63,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
