0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月26日(土),2025年04月26日(土),2025年04月26日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 16:45,印字時刻 2025/11/20 16:45,印字時刻 2025/11/20 16:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,1,22,0,1,31,0
,01-02,0,0,9,0,1,21,0,1,30,0
,02-03,1,1,9,0,0,21,1,1,30,0
,03-04,0,0,9,0,0,21,0,0,30,0
,04-05,0,0,9,0,0,21,0,0,30,0
,05-06,0,0,9,1,1,21,1,1,30,0
,06-07,0,0,9,2,0,23,2,0,32,0
,07-08,27,14,21,3,0,26,30,14,47,0
,08-09,44,8,58,1,0,27,45,8,85,0
,09-10,27,38,48,1,1,27,28,39,75,0
,10-11,28,32,42,1,2,26,29,34,68,0
,11-12,25,31,37,2,4,24,27,35,61,0
,12-13,28,22,43,1,2,23,29,24,66,0
,13-14,37,23,56,2,2,22,39,25,78,0
,14-15,27,18,66,2,1,24,29,19,90,0
,15-16,26,41,50,0,0,24,26,41,74,0
,16-17,10,33,28,1,0,25,11,33,53,0
,17-18,15,17,26,2,2,25,17,19,51,0
,18-19,19,13,32,3,3,25,22,16,57,0
,19-20,3,6,29,0,3,22,3,9,51,0
,20-21,1,1,30,0,2,20,1,3,50,0
,21-22,3,18,15,0,1,19,3,19,34,0
,22-23,1,3,12,1,1,19,2,4,31,0
,23-24,0,2,10,0,1,18,0,3,28,0
,合　計,322,321,-,23,28,-,345,349,-,0
,,,,,,,,,,,
,総駐車時間,455:29,455:29,455:29,656:19,656:19,656:19,1111:48,1111:48,1111:48,
,平均駐車時間,1:28,1:28,1:28,24:18,24:18,24:18,3:19,3:19,3:19,
,回転率,1.25,1.25,1.25,0,0,0,1.35,1.35,1.35,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
