0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月20日(日),2025年04月20日(日),2025年04月20日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 16:38,印字時刻 2025/11/20 16:38,印字時刻 2025/11/20 16:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,7,120,3,3,69,6,10,189,0
,01-02,0,1,119,0,0,69,0,1,188,0
,02-03,1,3,117,0,0,69,1,3,186,0
,03-04,0,1,116,0,0,69,0,1,185,0
,04-05,0,0,116,2,0,71,2,0,187,0
,05-06,0,2,114,2,2,71,2,4,185,0
,06-07,9,4,119,0,1,70,9,5,189,0
,07-08,19,9,129,4,1,73,23,10,202,0
,08-09,41,24,143,7,3,77,48,27,220,2
,09-10,214,29,321,7,3,81,221,32,402,7
,10-11,388,143,572,3,0,84,391,143,656,34
,11-12,394,277,694,3,2,85,397,279,779,60
,12-13,337,357,674,2,4,84,339,361,758,82
,13-14,372,343,700,1,1,83,373,344,783,111
,14-15,351,377,677,1,2,82,352,379,759,125
,15-16,309,379,609,2,0,84,311,379,693,118
,16-17,273,401,485,2,6,80,275,407,565,122
,17-18,232,343,365,1,5,76,233,348,441,90
,18-19,153,269,255,2,4,74,155,273,329,62
,19-20,83,191,146,2,3,73,85,194,219,44
,20-21,13,73,83,2,7,68,15,80,151,0
,21-22,3,23,63,0,0,68,3,23,131,0
,22-23,1,11,53,1,2,67,2,13,120,0
,23-24,3,2,54,2,0,69,5,2,123,0
,合　計,3199,3269,-,49,49,-,3248,3318,-,857
,,,,,,,,,,,
,総駐車時間,5813:05,5813:05,5813:05,1143:51,1143:51,1143:51,6956:56,6956:56,6956:56,
,平均駐車時間,1:47,1:47,1:47,20:48,20:48,20:48,2:06,2:06,2:06,
,回転率,3.54,3.54,3.54,0,0,0,3.6,3.6,3.6,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
