0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月02日(水),2025年04月02日(水),2025年04月02日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 16:21,印字時刻 2025/11/20 16:21,印字時刻 2025/11/20 16:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,2,24,0,2,33,0
,01-02,0,0,9,0,0,24,0,0,33,0
,02-03,0,0,9,0,0,24,0,0,33,0
,03-04,0,0,9,1,0,25,1,0,34,0
,04-05,0,0,9,1,0,26,1,0,35,0
,05-06,0,0,9,11,0,35,11,0,44,0
,06-07,1,0,10,33,1,67,34,1,77,0
,07-08,4,3,11,50,4,111,54,7,122,0
,08-09,8,1,18,26,6,135,34,7,153,0
,09-10,14,8,23,4,5,134,18,13,157,0
,10-11,43,6,61,7,2,139,50,8,200,0
,11-12,34,11,84,2,1,140,36,12,224,0
,12-13,36,31,89,0,0,140,36,31,229,0
,13-14,16,16,89,3,4,138,19,20,227,0
,14-15,13,39,63,0,3,136,13,42,199,0
,15-16,18,30,52,0,4,132,18,34,184,0
,16-17,4,28,29,1,13,120,5,41,149,0
,17-18,7,17,17,3,19,104,10,36,121,0
,18-19,7,9,15,7,24,87,14,33,102,0
,19-20,0,2,13,3,30,60,3,32,73,0
,20-21,0,1,12,1,16,46,1,17,58,0
,21-22,2,3,11,0,14,31,2,17,42,0
,22-23,1,0,11,1,9,23,2,9,34,0
,23-24,0,0,12,1,4,20,1,4,32,0
,合　計,208,205,-,155,161,-,363,366,-,0
,,,,,,,,,,,
,総駐車時間,433:15,433:15,433:15,1939:58,1939:58,1939:58,2373:13,2373:13,2373:13,
,平均駐車時間,2:08,2:08,2:08,12:21,12:21,12:21,6:36,6:36,6:36,
,回転率,0.82,0.82,0.82,0,0,0,1.45,1.45,1.45,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
