0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月29日(火),2025年04月29日(火),2025年04月29日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 16:48,印字時刻 2025/11/20 16:48,印字時刻 2025/11/20 16:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,4,10,35,1,3,108,5,13,143,0
,01-02,0,0,35,0,0,108,0,0,143,0
,02-03,0,1,34,0,0,108,0,1,142,0
,03-04,0,0,34,2,2,108,2,2,142,0
,04-05,0,0,34,2,0,110,2,0,144,0
,05-06,1,2,33,0,1,109,1,3,142,0
,06-07,6,0,39,2,0,111,8,0,150,0
,07-08,26,5,57,7,1,117,33,6,174,0
,08-09,27,14,71,3,1,119,30,15,190,2
,09-10,198,19,244,5,4,119,203,23,363,4
,10-11,369,145,471,4,2,122,373,147,593,34
,11-12,306,279,501,0,1,121,306,280,622,54
,12-13,315,265,551,1,2,120,316,267,671,70
,13-14,316,310,561,1,1,120,317,311,681,89
,14-15,324,331,553,1,1,120,325,332,673,96
,15-16,254,341,461,1,2,119,255,343,580,112
,16-17,208,307,371,5,0,124,213,307,495,103
,17-18,245,284,330,1,8,117,246,292,447,81
,18-19,187,226,287,2,1,118,189,227,405,74
,19-20,102,241,151,2,7,113,104,248,264,52
,20-21,17,77,91,1,3,111,18,80,202,0
,21-22,6,41,54,0,3,108,6,44,162,0
,22-23,6,24,37,1,1,108,7,25,145,0
,23-24,2,7,31,0,1,107,2,8,138,0
,合　計,2919,2929,-,42,45,-,2961,2974,-,771
,,,,,,,,,,,
,総駐車時間,4539:26,4539:26,4539:26,650:13,650:13,650:13,5189:39,5189:39,5189:39,
,平均駐車時間,1:33,1:33,1:33,14:08,14:08,14:08,1:45,1:45,1:45,
,回転率,3.18,3.18,3.18,0,0,0,3.23,3.23,3.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
