0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月12日(土),2025年04月12日(土),2025年04月12日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 16:30,印字時刻 2025/11/20 16:30,印字時刻 2025/11/20 16:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,10,1,7,246,2,9,256,0
,01-02,0,0,10,1,0,247,1,0,257,0
,02-03,0,0,10,0,0,247,0,0,257,0
,03-04,0,0,10,0,0,247,0,0,257,0
,04-05,0,0,10,0,0,247,0,0,257,0
,05-06,0,0,10,0,0,247,0,0,257,0
,06-07,0,0,10,1,1,247,1,1,257,0
,07-08,3,2,11,8,2,252,11,4,263,0
,08-09,26,2,35,46,14,285,72,16,320,0
,09-10,30,19,48,19,15,289,49,34,337,0
,10-11,38,29,54,15,8,296,53,37,350,0
,11-12,19,20,55,9,11,294,28,31,349,0
,12-13,11,28,38,6,15,285,17,43,323,0
,13-14,19,17,39,15,16,284,34,33,323,0
,14-15,24,14,49,12,5,291,36,19,340,0
,15-16,18,26,42,9,7,293,27,33,335,0
,16-17,12,22,31,14,9,298,26,31,329,0
,17-18,5,17,21,15,26,288,20,43,309,0
,18-19,1,4,8,5,16,267,6,20,275,0
,19-20,0,5,3,5,17,257,5,22,260,0
,20-21,4,4,3,2,17,242,6,21,245,0
,21-22,3,2,4,0,3,238,3,5,242,0
,22-23,1,0,5,1,5,234,2,5,239,0
,23-24,0,1,4,1,2,233,1,3,237,0
,合　計,215,214,-,185,196,-,400,410,-,0
,,,,,,,,,,,
,総駐車時間,291:43,291:43,291:43,2365:31,2365:31,2365:31,2657:14,2657:14,2657:14,
,平均駐車時間,1:23,1:23,1:23,12:43,12:43,12:43,6:41,6:41,6:41,
,回転率,0.31,0.31,0.31,0,0,0,0.58,0.58,0.58,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
