0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月12日(土),2025年04月12日(土),2025年04月12日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 16:30,印字時刻 2025/11/20 16:30,印字時刻 2025/11/20 16:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,6,53,0,1,69,1,7,122,0
,01-02,0,1,52,1,0,70,1,1,122,0
,02-03,0,0,52,0,0,70,0,0,122,0
,03-04,0,0,52,0,0,70,0,0,122,0
,04-05,0,2,50,2,0,72,2,2,122,0
,05-06,2,0,52,0,0,72,2,0,124,0
,06-07,8,1,58,3,1,74,11,2,132,0
,07-08,12,2,69,6,1,79,18,3,148,0
,08-09,42,7,103,6,2,83,48,9,186,3
,09-10,197,18,275,4,3,84,201,21,359,2
,10-11,378,127,533,3,3,84,381,130,617,34
,11-12,305,303,531,2,2,83,307,305,614,63
,12-13,306,305,540,1,0,85,307,305,625,77
,13-14,326,300,557,2,1,86,328,301,643,83
,14-15,363,306,627,2,1,87,365,307,714,96
,15-16,333,370,581,1,0,88,334,370,669,112
,16-17,316,357,542,4,1,91,320,358,633,87
,17-18,253,371,426,1,7,85,254,378,511,98
,18-19,231,300,361,2,6,81,233,306,442,85
,19-20,127,284,203,2,1,82,129,285,285,59
,20-21,16,107,107,3,5,80,19,112,187,0
,21-22,12,31,91,1,4,77,13,35,168,0
,22-23,5,24,69,0,2,75,5,26,144,0
,23-24,2,14,57,0,1,74,2,15,131,0
,合　計,3235,3236,-,46,42,-,3281,3278,-,799
,,,,,,,,,,,
,総駐車時間,4907:11,4907:11,4907:11,572:37,572:37,572:37,5479:48,5479:48,5479:48,
,平均駐車時間,1:31,1:31,1:31,13:58,13:58,13:58,1:40,1:40,1:40,
,回転率,3.52,3.52,3.52,0,0,0,3.57,3.57,3.57,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
