0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月29日(火),2025年04月29日(火),2025年04月29日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 16:48,印字時刻 2025/11/20 16:48,印字時刻 2025/11/20 16:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,15,0,0,137,0,1,152,0
,01-02,0,0,15,0,0,137,0,0,152,0
,02-03,0,0,15,0,0,137,0,0,152,0
,03-04,0,0,15,1,1,137,1,1,152,0
,04-05,0,0,15,1,0,138,1,0,153,0
,05-06,0,0,15,0,0,138,0,0,153,0
,06-07,8,0,23,2,1,139,10,1,162,0
,07-08,2,0,25,9,3,145,11,3,170,0
,08-09,6,0,31,10,1,154,16,1,185,0
,09-10,39,6,63,11,4,162,50,10,225,2
,10-11,45,16,92,3,4,160,48,20,252,2
,11-12,42,31,104,3,5,158,45,36,262,2
,12-13,30,26,109,1,4,155,31,30,264,4
,13-14,48,31,126,0,2,153,48,33,279,7
,14-15,28,33,120,3,3,153,31,36,273,8
,15-16,22,43,100,4,2,155,26,45,255,8
,16-17,8,51,56,4,6,154,12,57,210,20
,17-18,8,30,35,5,6,152,13,36,187,3
,18-19,4,14,24,3,10,145,7,24,169,1
,19-20,4,11,17,5,6,144,9,17,161,4
,20-21,1,6,13,2,2,144,3,8,157,0
,21-22,0,4,8,0,4,140,0,8,148,0
,22-23,1,2,7,1,5,136,2,7,143,0
,23-24,0,1,6,1,1,136,1,2,142,0
,合　計,296,306,-,69,70,-,365,376,-,61
,,,,,,,,,,,
,総駐車時間,1226:41,1226:41,1226:41,2485:30,2485:30,2485:30,3712:11,3712:11,3712:11,
,平均駐車時間,4:01,4:01,4:01,27:19,27:19,27:19,9:21,9:21,9:21,
,回転率,1.39,1.39,1.39,0.24,0.24,0.24,0.66,0.66,0.66,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
