0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月14日(月),2025年04月14日(月),2025年04月14日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 16:32,印字時刻 2025/11/20 16:32,印字時刻 2025/11/20 16:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,18,0,0,118,1,0,136,0
,01-02,0,1,17,0,1,117,0,2,134,0
,02-03,0,0,17,0,0,117,0,0,134,0
,03-04,0,0,17,1,1,117,1,1,134,0
,04-05,0,0,17,0,0,117,0,0,134,0
,05-06,0,0,17,4,3,117,4,3,134,0
,06-07,0,0,17,11,4,125,11,4,142,0
,07-08,2,0,19,48,27,146,50,27,165,0
,08-09,3,1,21,135,21,257,138,22,278,0
,09-10,5,1,25,33,9,285,38,10,310,0
,10-11,5,1,29,8,12,280,13,13,309,0
,11-12,0,2,27,4,6,278,4,8,305,0
,12-13,0,7,20,15,14,279,15,21,299,0
,13-14,1,0,21,4,8,275,5,8,296,0
,14-15,1,1,21,9,13,270,10,14,291,0
,15-16,3,4,20,11,14,268,14,18,288,0
,16-17,1,1,20,11,11,267,12,12,287,0
,17-18,1,1,20,17,59,227,18,60,247,0
,18-19,8,3,25,18,79,166,26,82,191,0
,19-20,2,3,24,15,26,154,17,29,178,0
,20-21,6,8,22,6,22,137,12,30,159,0
,21-22,2,6,19,6,12,132,8,18,151,0
,22-23,1,1,18,5,4,133,6,5,151,0
,23-24,2,0,20,0,2,131,2,2,151,0
,合　計,44,41,-,361,348,-,405,389,-,0
,,,,,,,,,,,
,総駐車時間,97:56,97:56,97:56,5338:58,5338:58,5338:58,5436:54,5436:54,5436:54,
,平均駐車時間,1:58,1:58,1:58,15:10,15:10,15:10,13:31,13:31,13:31,
,回転率,0.09,0.09,0.09,0,0,0,0.75,0.75,0.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
