0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月27日(日),2025年04月27日(日),2025年04月27日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 16:46,印字時刻 2025/11/20 16:46,印字時刻 2025/11/20 16:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,25,1,0,136,2,4,161,0
,01-02,0,0,25,0,0,136,0,0,161,0
,02-03,0,0,25,0,0,136,0,0,161,0
,03-04,0,0,25,0,0,136,0,0,161,0
,04-05,0,0,25,2,1,137,2,1,162,0
,05-06,0,0,25,2,1,138,2,1,163,0
,06-07,2,2,25,3,1,140,5,3,165,0
,07-08,2,2,25,9,2,147,11,4,172,0
,08-09,8,2,30,8,1,154,16,3,184,0
,09-10,43,9,65,17,4,167,60,13,232,2
,10-11,61,42,86,1,4,164,62,46,250,3
,11-12,53,39,96,0,1,163,53,40,259,0
,12-13,50,41,106,3,1,165,53,42,271,3
,13-14,80,34,154,3,4,164,83,38,318,3
,14-15,80,40,192,3,3,164,83,43,356,8
,15-16,40,65,167,2,4,162,42,69,329,7
,16-17,44,63,151,4,4,162,48,67,313,22
,17-18,32,61,123,3,7,158,35,68,281,19
,18-19,23,46,97,4,14,148,27,60,245,16
,19-20,3,50,50,0,9,139,3,59,189,26
,20-21,0,16,36,4,4,139,4,20,175,0
,21-22,0,20,14,1,2,138,1,22,152,0
,22-23,0,2,12,1,4,135,1,6,147,0
,23-24,0,0,12,3,1,137,3,1,149,0
,合　計,522,538,-,74,72,-,596,610,-,109
,,,,,,,,,,,
,総駐車時間,1397:11,1397:11,1397:11,2005:17,2005:17,2005:17,3402:28,3402:28,3402:28,
,平均駐車時間,2:37,2:37,2:37,21:34,21:34,21:34,5:26,5:26,5:26,
,回転率,2.43,2.43,2.43,0.24,0.24,0.24,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
