0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月23日(水),2025年04月23日(水),2025年04月23日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 16:41,印字時刻 2025/11/20 16:41,印字時刻 2025/11/20 16:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,10,1,1,136,1,2,146,0
,01-02,0,0,10,0,0,136,0,0,146,0
,02-03,0,0,10,0,0,136,0,0,146,0
,03-04,0,0,10,0,0,136,0,0,146,0
,04-05,0,0,10,1,0,137,1,0,147,0
,05-06,1,0,11,6,2,141,7,2,152,0
,06-07,8,0,18,17,1,157,25,1,175,0
,07-08,8,1,26,58,6,207,66,7,233,0
,08-09,42,3,62,125,16,318,167,19,380,0
,09-10,207,15,253,27,22,323,234,37,576,1
,10-11,23,17,264,14,19,317,37,36,581,0
,11-12,32,110,188,11,10,319,43,120,507,52
,12-13,33,129,88,9,14,314,42,143,402,45
,13-14,20,28,82,9,18,305,29,46,387,3
,14-15,30,35,77,18,7,316,48,42,393,7
,15-16,19,25,70,14,12,317,33,37,387,3
,16-17,14,29,60,17,21,314,31,50,374,3
,17-18,9,23,42,11,70,258,20,93,300,3
,18-19,11,17,34,7,47,215,18,64,249,3
,19-20,1,12,25,2,48,169,3,60,194,2
,20-21,1,3,22,5,33,141,6,36,163,0
,21-22,0,3,19,2,9,134,2,12,153,0
,22-23,1,1,19,1,4,131,2,5,150,0
,23-24,0,0,19,2,0,133,2,0,152,0
,合　計,460,452,-,357,360,-,817,812,-,122
,,,,,,,,,,,
,総駐車時間,1031:36,1031:36,1031:36,4409:40,4409:40,4409:40,5441:16,5441:16,5441:16,
,平均駐車時間,2:17,2:17,2:17,12:23,12:23,12:23,6:44,6:44,6:44,
,回転率,2.06,2.06,2.06,0.93,0.93,0.93,1.35,1.35,1.35,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
