0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月26日(土),2025年04月26日(土),2025年04月26日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 16:45,印字時刻 2025/11/20 16:45,印字時刻 2025/11/20 16:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,10,1,3,139,1,4,149,0
,01-02,0,0,10,0,0,139,0,0,149,0
,02-03,0,0,10,0,0,139,0,0,149,0
,03-04,0,0,10,0,0,139,0,0,149,0
,04-05,0,0,10,1,1,139,1,1,149,0
,05-06,0,0,10,1,1,139,1,1,149,0
,06-07,1,0,11,4,1,142,5,1,153,0
,07-08,7,0,18,5,3,144,12,3,162,0
,08-09,13,0,31,17,5,156,30,5,187,0
,09-10,49,9,71,11,4,163,60,13,234,0
,10-11,36,29,78,8,5,165,44,34,243,0
,11-12,53,36,95,4,2,168,57,38,263,4
,12-13,75,37,132,3,6,165,78,43,297,4
,13-14,73,43,161,1,6,160,74,49,321,9
,14-15,111,72,204,3,3,160,114,75,364,14
,15-16,52,82,172,3,3,159,55,85,331,11
,16-17,34,68,138,4,0,164,38,68,302,11
,17-18,33,51,121,9,8,165,42,59,286,9
,18-19,15,52,84,3,14,154,18,66,238,5
,19-20,9,30,63,3,13,144,12,43,207,6
,20-21,2,24,41,3,10,137,5,34,178,0
,21-22,2,7,35,0,2,135,2,9,170,0
,22-23,1,5,31,0,2,133,1,7,164,0
,23-24,1,4,29,3,1,135,4,5,164,0
,合　計,567,550,-,87,93,-,654,643,-,73
,,,,,,,,,,,
,総駐車時間,1363:36,1363:36,1363:36,1662:33,1662:33,1662:33,3026:09,3026:09,3026:09,
,平均駐車時間,2:27,2:27,2:27,19:34,19:34,19:34,4:43,4:43,4:43,
,回転率,2.53,2.53,2.53,0.22,0.22,0.22,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
