0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月13日(日),2025年04月13日(日),2025年04月13日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 16:32,印字時刻 2025/11/20 16:32,印字時刻 2025/11/20 16:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,17,0,0,22,0
,01-02,1,0,6,0,0,17,1,0,23,0
,02-03,0,0,6,1,0,18,1,0,24,0
,03-04,0,1,5,1,0,19,1,1,24,0
,04-05,0,0,5,5,0,24,5,0,29,0
,05-06,0,0,5,1,0,25,1,0,30,0
,06-07,1,2,4,1,0,26,2,2,30,0
,07-08,0,0,4,2,2,26,2,2,30,0
,08-09,2,1,5,9,5,30,11,6,35,0
,09-10,0,0,5,4,3,31,4,3,36,0
,10-11,3,2,6,5,1,35,8,3,41,0
,11-12,0,0,6,1,2,34,1,2,40,0
,12-13,2,2,6,2,0,36,4,2,42,0
,13-14,1,0,6,2,6,32,3,6,38,0
,14-15,1,2,6,3,4,31,4,6,37,0
,15-16,0,0,6,1,1,31,1,1,37,0
,16-17,1,3,4,4,2,33,5,5,37,0
,17-18,0,0,4,0,4,29,0,4,33,0
,18-19,1,0,5,2,0,31,3,0,36,0
,19-20,0,1,4,0,2,29,0,3,33,0
,20-21,2,2,4,0,1,28,2,3,32,0
,21-22,0,0,4,1,8,21,1,8,25,0
,22-23,0,0,4,0,3,18,0,3,22,0
,23-24,0,0,4,1,0,19,1,0,23,0
,合　計,15,16,-,46,44,-,61,60,-,0
,,,,,,,,,,,
,総駐車時間,15:59,15:59,15:59,737:19,737:19,737:19,753:18,753:18,753:18,
,平均駐車時間,1:09,1:09,1:09,14:11,14:11,14:11,11:25,11:25,11:25,
,回転率,0.22,0.22,0.22,0.4,0.4,0.4,0.34,0.34,0.34,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
