0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月14日(月),2025年04月14日(月),2025年04月14日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 16:32,印字時刻 2025/11/20 16:32,印字時刻 2025/11/20 16:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,47,0,1,70,0,4,117,0
,01-02,0,0,47,0,0,70,0,0,117,0
,02-03,0,0,47,0,0,70,0,0,117,0
,03-04,0,0,47,0,0,70,0,0,117,0
,04-05,0,0,47,3,1,73,3,1,120,0
,05-06,2,0,48,8,2,78,10,2,126,0
,06-07,5,1,53,20,0,97,25,1,150,0
,07-08,11,2,62,35,8,124,46,10,186,0
,08-09,45,8,99,90,24,193,135,32,292,3
,09-10,128,14,207,22,15,198,150,29,405,6
,10-11,219,79,352,6,4,200,225,83,552,15
,11-12,184,186,349,4,9,195,188,195,544,45
,12-13,207,203,355,10,14,191,217,217,546,53
,13-14,172,207,322,6,8,189,178,215,511,48
,14-15,192,194,317,9,6,192,201,200,509,51
,15-16,185,182,323,10,4,198,195,186,521,43
,16-17,178,207,294,10,10,198,188,217,492,50
,17-18,162,175,276,7,35,171,169,210,447,34
,18-19,177,198,258,14,63,124,191,261,382,55
,19-20,73,168,167,7,22,105,80,190,272,25
,20-21,13,67,109,7,22,91,20,89,200,0
,21-22,6,35,81,3,11,83,9,46,164,0
,22-23,3,17,66,1,9,75,4,26,141,0
,23-24,1,7,60,2,3,74,3,10,134,0
,合　計,1963,1953,-,274,271,-,2237,2224,-,428
,,,,,,,,,,,
,総駐車時間,2952:38,2952:38,2952:38,5729:18,5729:18,5729:18,8681:56,8681:56,8681:56,
,平均駐車時間,1:30,1:30,1:30,20:41,20:41,20:41,3:53,3:53,3:53,
,回転率,2.14,2.14,2.14,0,0,0,2.44,2.44,2.44,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
