0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月20日(日),2025年04月20日(日),2025年04月20日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 16:39,印字時刻 2025/11/20 16:39,印字時刻 2025/11/20 16:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,1,0,17,1,0,21,0
,01-02,0,0,4,0,0,17,0,0,21,0
,02-03,0,0,4,1,1,17,1,1,21,0
,03-04,0,0,4,2,0,18,2,0,22,0
,04-05,0,0,4,4,0,23,4,0,27,0
,05-06,0,0,4,0,0,23,0,0,27,0
,06-07,0,0,4,1,0,24,1,0,28,0
,07-08,0,0,4,4,2,26,4,2,30,0
,08-09,4,1,7,11,1,36,15,2,43,0
,09-10,3,2,9,5,5,36,8,7,45,0
,10-11,1,1,8,4,1,39,5,2,47,0
,11-12,2,3,7,1,2,39,3,5,46,0
,12-13,1,2,6,2,2,38,3,4,44,0
,13-14,3,3,6,3,4,37,6,7,43,0
,14-15,4,0,10,2,5,34,6,5,44,0
,15-16,1,2,9,2,2,34,3,4,43,0
,16-17,1,2,8,2,2,34,3,4,42,0
,17-18,0,3,5,2,4,31,2,7,36,0
,18-19,0,1,4,2,4,29,2,5,33,0
,19-20,1,1,4,2,5,26,3,6,30,0
,20-21,0,0,4,1,2,25,1,2,29,0
,21-22,0,0,4,0,5,20,0,5,24,0
,22-23,1,0,5,0,2,18,1,2,23,0
,23-24,0,0,5,0,1,17,0,1,22,0
,合　計,22,21,-,52,50,-,74,71,-,0
,,,,,,,,,,,
,総駐車時間,36:11,36:11,36:11,827:13,827:13,827:13,863:24,863:24,863:24,
,平均駐車時間,1:20,1:20,1:20,14:31,14:31,14:31,10:17,10:17,10:17,
,回転率,0.43,0.43,0.43,0.44,0.44,0.44,0.44,0.44,0.44,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
