0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月02日(水),2025年04月02日(水),2025年04月02日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 16:20,印字時刻 2025/11/20 16:20,印字時刻 2025/11/20 16:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,17,1,2,124,1,2,141,0
,01-02,0,0,17,1,0,125,1,0,142,0
,02-03,0,0,17,0,0,125,0,0,142,0
,03-04,0,0,17,1,0,126,1,0,143,0
,04-05,0,0,17,0,2,124,0,2,141,0
,05-06,0,0,17,3,0,126,3,0,143,0
,06-07,0,0,17,9,2,133,9,2,150,0
,07-08,2,0,19,58,30,160,60,30,179,0
,08-09,45,5,59,133,16,276,178,21,335,0
,09-10,13,1,71,23,13,289,36,14,360,0
,10-11,4,3,72,6,4,291,10,7,363,0
,11-12,1,1,72,3,6,288,4,7,360,0
,12-13,2,4,70,8,12,284,10,16,354,0
,13-14,2,1,71,5,11,277,7,12,348,0
,14-15,2,3,70,5,9,274,7,12,344,0
,15-16,0,1,70,3,9,268,3,10,338,0
,16-17,3,16,56,12,12,268,15,28,324,0
,17-18,5,38,22,15,71,211,20,109,233,0
,18-19,5,8,20,17,74,154,22,82,174,0
,19-20,2,3,19,15,37,134,17,40,153,0
,20-21,5,7,17,6,14,125,11,21,142,0
,21-22,1,1,17,5,4,126,6,5,143,0
,22-23,0,0,17,5,5,126,5,5,143,0
,23-24,0,2,15,2,1,126,2,3,141,0
,合　計,92,94,-,336,334,-,428,428,-,0
,,,,,,,,,,,
,総駐車時間,534:24,534:24,534:24,4796:41,4796:41,4796:41,5331:05,5331:05,5331:05,
,平均駐車時間,5:52,5:52,5:52,14:17,14:17,14:17,12:29,12:29,12:29,
,回転率,0.17,0.17,0.17,0,0,0,0.79,0.79,0.79,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
