0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月16日(水),2025年04月16日(水),2025年04月16日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 16:34,印字時刻 2025/11/20 16:34,印字時刻 2025/11/20 16:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,1,2,219,1,2,221,0
,01-02,0,0,2,0,1,218,0,1,220,0
,02-03,1,1,2,0,2,216,1,3,218,0
,03-04,0,0,2,0,0,216,0,0,218,0
,04-05,0,0,2,0,0,216,0,0,218,0
,05-06,0,0,2,2,1,217,2,1,219,0
,06-07,0,0,2,12,4,225,12,4,227,0
,07-08,3,2,3,35,9,251,38,11,254,0
,08-09,19,1,20,148,23,376,167,24,396,0
,09-10,39,13,47,57,50,384,96,63,431,0
,10-11,33,16,61,15,36,361,48,52,422,0
,11-12,34,27,70,11,21,353,45,48,423,0
,12-13,21,11,83,19,20,351,40,31,434,0
,13-14,17,16,82,22,23,350,39,39,432,0
,14-15,16,16,84,24,19,356,40,35,440,0
,15-16,9,62,28,32,11,374,41,73,402,0
,16-17,3,17,15,37,15,397,40,32,412,0
,17-18,7,13,9,29,54,375,36,67,384,0
,18-19,4,4,10,22,61,338,26,65,348,0
,19-20,1,1,9,19,62,292,20,63,301,0
,20-21,1,6,4,5,32,265,6,38,269,0
,21-22,0,0,4,1,20,245,1,20,249,0
,22-23,0,1,3,2,15,232,2,16,235,0
,23-24,0,0,3,3,3,232,3,3,235,0
,合　計,208,207,-,496,484,-,704,691,-,0
,,,,,,,,,,,
,総駐車時間,448:33,448:33,448:33,7186:31,7186:31,7186:31,7635:04,7635:04,7635:04,
,平均駐車時間,2:11,2:11,2:11,14:36,14:36,14:36,10:57,10:57,10:57,
,回転率,0.3,0.3,0.3,0,0,0,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
