0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月08日(火),2025年04月08日(火),2025年04月08日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 16:26,印字時刻 2025/11/20 16:26,印字時刻 2025/11/20 16:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,0,0,134,0,0,152,0
,01-02,0,0,18,0,0,134,0,0,152,0
,02-03,1,0,19,1,0,135,2,0,154,0
,03-04,0,1,18,1,1,135,1,2,153,0
,04-05,0,0,18,0,1,134,0,1,152,0
,05-06,0,0,18,2,1,135,2,1,153,0
,06-07,0,0,18,13,3,144,13,3,162,0
,07-08,13,0,31,38,28,153,51,28,184,0
,08-09,65,1,95,127,21,261,192,22,356,0
,09-10,7,1,101,37,7,291,44,8,392,0
,10-11,2,1,102,8,5,294,10,6,396,0
,11-12,14,7,109,6,5,295,20,12,404,0
,12-13,39,67,81,8,12,291,47,79,372,0
,13-14,12,21,72,5,6,290,17,27,362,0
,14-15,6,23,56,6,12,284,12,35,340,0
,15-16,4,33,28,9,12,282,13,45,310,0
,16-17,2,7,21,9,10,280,11,17,301,0
,17-18,6,5,21,8,52,237,14,57,258,0
,18-19,4,4,22,20,75,182,24,79,204,0
,19-20,3,4,21,17,38,160,20,42,181,0
,20-21,6,9,18,3,20,143,9,29,161,0
,21-22,0,1,17,4,6,141,4,7,158,0
,22-23,0,0,17,2,5,138,2,5,155,0
,23-24,1,0,18,3,0,141,4,0,159,0
,合　計,185,185,-,327,320,-,512,505,-,0
,,,,,,,,,,,
,総駐車時間,541:55,541:55,541:55,3921:30,3921:30,3921:30,4463:25,4463:25,4463:25,
,平均駐車時間,2:55,2:55,2:55,12:27,12:27,12:27,8:55,8:55,8:55,
,回転率,0.35,0.35,0.35,0,0,0,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
