0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月24日(木),2025年04月24日(木),2025年04月24日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 16:43,印字時刻 2025/11/20 16:43,印字時刻 2025/11/20 16:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,3,25,0,3,33,0
,01-02,0,0,8,0,1,24,0,1,32,0
,02-03,0,0,8,0,0,24,0,0,32,0
,03-04,0,0,8,0,0,24,0,0,32,0
,04-05,0,0,8,1,0,25,1,0,33,0
,05-06,0,0,8,9,0,33,9,0,41,0
,06-07,0,0,8,37,0,70,37,0,78,0
,07-08,17,14,10,42,6,106,59,20,116,0
,08-09,4,3,12,37,5,139,41,8,151,0
,09-10,13,2,24,9,7,141,22,9,165,0
,10-11,10,10,24,3,2,142,13,12,166,0
,11-12,13,14,22,4,0,145,17,14,167,0
,12-13,5,10,17,9,5,150,14,15,167,0
,13-14,12,10,20,1,3,148,13,13,168,0
,14-15,16,10,24,1,5,144,17,15,168,0
,15-16,8,14,19,1,7,138,9,21,157,0
,16-17,9,12,16,1,7,132,10,19,148,0
,17-18,6,6,16,3,8,127,9,14,143,0
,18-19,5,6,15,8,36,99,13,42,114,0
,19-20,0,6,9,4,33,70,4,39,79,0
,20-21,2,2,9,4,22,54,6,24,63,0
,21-22,0,0,9,0,15,37,0,15,46,0
,22-23,0,0,9,0,7,30,0,7,39,0
,23-24,0,0,9,0,1,29,0,1,38,0
,合　計,120,119,-,174,173,-,294,292,-,0
,,,,,,,,,,,
,総駐車時間,116:50,116:50,116:50,2215:57,2215:57,2215:57,2332:47,2332:47,2332:47,
,平均駐車時間,0:59,0:59,0:59,12:53,12:53,12:53,8:03,8:03,8:03,
,回転率,0.48,0.48,0.48,0,0,0,1.17,1.17,1.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
