0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月07日(月),2025年04月07日(月),2025年04月07日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 16:25,印字時刻 2025/11/20 16:25,印字時刻 2025/11/20 16:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,5,0,1,79,0,2,84,0
,01-02,0,0,5,0,0,79,0,0,84,0
,02-03,0,0,5,0,0,79,0,0,84,0
,03-04,1,1,5,0,0,79,1,1,84,0
,04-05,0,0,5,4,0,82,4,0,87,0
,05-06,2,1,6,24,0,106,26,1,112,0
,06-07,7,0,13,53,1,159,60,1,172,0
,07-08,16,1,28,73,7,225,89,8,253,0
,08-09,16,5,39,68,11,282,84,16,321,0
,09-10,17,7,49,26,13,296,43,20,345,0
,10-11,22,6,65,7,9,293,29,15,358,0
,11-12,16,18,64,10,5,298,26,23,362,6
,12-13,10,21,52,12,6,303,22,27,355,3
,13-14,16,15,53,5,5,305,21,20,358,3
,14-15,11,12,52,5,5,303,16,17,355,5
,15-16,12,22,43,5,10,299,17,32,342,6
,16-17,20,19,44,8,17,290,28,36,334,3
,17-18,10,28,25,4,28,267,14,56,292,4
,18-19,16,12,29,18,54,234,34,66,263,3
,19-20,9,17,21,8,64,174,17,81,195,3
,20-21,0,9,13,4,42,136,4,51,149,0
,21-22,0,5,7,2,21,117,2,26,124,0
,22-23,2,4,5,1,19,99,3,23,104,0
,23-24,0,1,4,1,4,97,1,5,101,0
,合　計,203,205,-,338,322,-,541,527,-,36
,,,,,,,,,,,
,総駐車時間,700:38,700:38,700:38,4543:17,4543:17,4543:17,5243:55,5243:55,5243:55,
,平均駐車時間,3:18,3:18,3:18,13:46,13:46,13:46,9:41,9:41,9:41,
,回転率,0.34,0.34,0.34,0,0,0,0.87,0.87,0.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
