0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月17日(木),2025年04月17日(木),2025年04月17日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 16:36,印字時刻 2025/11/20 16:36,印字時刻 2025/11/20 16:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,1,27,0,1,36,0
,01-02,0,0,9,0,0,27,0,0,36,0
,02-03,0,0,9,0,0,27,0,0,36,0
,03-04,0,0,9,0,0,27,0,0,36,0
,04-05,0,0,9,2,0,29,2,0,38,0
,05-06,0,0,9,10,0,38,10,0,47,0
,06-07,0,0,9,36,0,74,36,0,83,0
,07-08,16,11,14,41,4,111,57,15,125,0
,08-09,2,5,11,34,7,139,36,12,150,0
,09-10,7,1,17,8,5,142,15,6,159,0
,10-11,20,6,31,8,2,148,28,8,179,0
,11-12,11,22,20,3,1,150,14,23,170,0
,12-13,9,9,20,7,3,155,16,12,175,0
,13-14,6,10,16,2,2,154,8,12,170,0
,14-15,6,5,17,3,3,154,9,8,171,0
,15-16,4,4,17,1,6,150,5,10,167,0
,16-17,8,9,16,1,17,133,9,26,149,0
,17-18,6,5,17,4,18,120,10,23,137,0
,18-19,4,9,13,8,29,99,12,38,112,0
,19-20,1,2,11,1,36,63,2,38,74,0
,20-21,0,0,11,3,15,51,3,15,62,0
,21-22,0,1,10,0,12,41,0,13,51,0
,22-23,0,0,10,0,8,31,0,8,41,0
,23-24,0,0,10,1,2,30,1,2,40,0
,合　計,100,99,-,173,171,-,273,270,-,0
,,,,,,,,,,,
,総駐車時間,103:43,103:43,103:43,2343:33,2343:33,2343:33,2447:16,2447:16,2447:16,
,平均駐車時間,0:59,0:59,0:59,13:57,13:57,13:57,8:58,8:58,8:58,
,回転率,0.42,0.42,0.42,0,0,0,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
