0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月17日(木),2025年04月17日(木),2025年04月17日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 16:35,印字時刻 2025/11/20 16:35,印字時刻 2025/11/20 16:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,5,227,0,5,230,0
,01-02,0,0,3,0,1,226,0,1,229,0
,02-03,0,0,3,0,1,225,0,1,228,0
,03-04,0,0,3,0,0,225,0,0,228,0
,04-05,0,0,3,0,0,225,0,0,228,0
,05-06,0,0,3,2,1,226,2,1,229,0
,06-07,0,0,3,9,4,231,9,4,234,0
,07-08,2,1,4,43,13,259,45,14,263,0
,08-09,15,0,18,150,22,386,165,22,404,0
,09-10,26,13,33,52,62,379,78,75,412,0
,10-11,26,18,38,23,35,368,49,53,406,0
,11-12,19,36,23,15,21,361,34,57,384,0
,12-13,17,18,22,14,24,350,31,42,372,0
,13-14,16,12,26,32,25,357,48,37,383,0
,14-15,25,16,35,19,20,357,44,36,392,0
,15-16,17,25,27,31,21,367,48,46,394,0
,16-17,17,18,25,39,23,381,56,41,406,0
,17-18,6,16,16,47,58,373,53,74,389,0
,18-19,3,5,14,36,66,345,39,71,359,0
,19-20,3,9,8,17,48,313,20,57,321,0
,20-21,2,3,7,3,42,273,5,45,280,0
,21-22,0,3,4,1,25,249,1,28,253,0
,22-23,0,0,4,1,16,233,1,16,237,0
,23-24,0,0,4,1,5,229,1,5,233,0
,合　計,194,193,-,535,538,-,729,731,-,0
,,,,,,,,,,,
,総駐車時間,214:42,214:42,214:42,8398:37,8398:37,8398:37,8613:19,8613:19,8613:19,
,平均駐車時間,1:05,1:05,1:05,15:56,15:56,15:56,11:53,11:53,11:53,
,回転率,0.29,0.29,0.29,0,0,0,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
