0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月08日(火),2025年04月08日(火),2025年04月08日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 16:26,印字時刻 2025/11/20 16:26,印字時刻 2025/11/20 16:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,5,48,0,4,72,2,9,120,0
,01-02,0,0,48,0,0,72,0,0,120,0
,02-03,0,1,47,0,0,72,0,1,119,0
,03-04,0,0,47,0,0,72,0,0,119,0
,04-05,0,0,47,2,0,74,2,0,121,0
,05-06,1,3,45,9,1,82,10,4,127,0
,06-07,6,1,50,20,1,101,26,2,151,0
,07-08,32,2,80,25,8,118,57,10,198,0
,08-09,70,10,138,93,23,187,163,33,325,3
,09-10,151,17,269,17,13,192,168,30,461,1
,10-11,206,90,385,6,9,189,212,99,574,27
,11-12,170,168,395,4,6,187,174,174,582,33
,12-13,252,213,430,5,9,183,257,222,613,67
,13-14,222,222,431,9,7,185,231,229,616,66
,14-15,193,234,392,5,4,186,198,238,578,68
,15-16,178,224,350,7,5,188,185,229,538,83
,16-17,191,218,315,15,12,191,206,230,506,78
,17-18,232,197,350,8,37,162,240,234,512,55
,18-19,202,267,287,7,46,124,209,313,411,58
,19-20,105,206,192,12,33,101,117,239,293,33
,20-21,11,107,91,4,17,89,15,124,180,0
,21-22,4,16,79,2,5,86,6,21,165,0
,22-23,3,21,60,0,8,78,3,29,138,0
,23-24,3,8,55,1,4,75,4,12,130,0
,合　計,2234,2230,-,251,252,-,2485,2482,-,572
,,,,,,,,,,,
,総駐車時間,3538:51,3538:51,3538:51,3768:00,3768:00,3768:00,7306:51,7306:51,7306:51,
,平均駐車時間,1:35,1:35,1:35,14:54,14:54,14:54,2:56,2:56,2:56,
,回転率,2.43,2.43,2.43,0,0,0,2.71,2.71,2.71,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
