0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月13日(日),2025年04月13日(日),2025年04月13日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 16:31,印字時刻 2025/11/20 16:31,印字時刻 2025/11/20 16:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,55,0,0,74,1,3,129,0
,01-02,0,1,54,0,0,74,0,1,128,0
,02-03,0,1,53,0,0,74,0,1,127,0
,03-04,0,0,53,0,0,74,0,0,127,0
,04-05,0,0,53,1,0,75,1,0,128,0
,05-06,3,1,55,0,0,75,3,1,130,0
,06-07,6,0,61,1,2,74,7,2,135,0
,07-08,19,3,76,7,0,81,26,3,157,0
,08-09,36,20,93,4,2,83,40,22,176,2
,09-10,226,18,294,2,0,85,228,18,379,2
,10-11,459,169,587,4,0,89,463,169,676,36
,11-12,422,315,694,3,2,90,425,317,784,52
,12-13,396,411,677,0,1,89,396,412,766,96
,13-14,427,395,711,1,1,89,428,396,800,116
,14-15,397,389,725,2,1,90,399,390,815,115
,15-16,394,444,669,0,2,89,394,446,758,118
,16-17,347,454,562,2,1,89,349,455,651,132
,17-18,232,432,371,1,10,80,233,442,451,111
,18-19,171,285,252,3,4,79,174,289,331,71
,19-20,77,198,133,1,2,78,78,200,211,48
,20-21,7,60,80,0,4,74,7,64,154,0
,21-22,2,18,62,1,3,72,3,21,134,0
,22-23,3,12,53,1,2,71,4,14,124,0
,23-24,1,4,50,1,1,71,2,5,121,0
,合　計,3626,3633,-,35,38,-,3661,3671,-,899
,,,,,,,,,,,
,総駐車時間,5245:51,5245:51,5245:51,595:29,595:29,595:29,5841:20,5841:20,5841:20,
,平均駐車時間,1:27,1:27,1:27,13:32,13:32,13:32,1:35,1:35,1:35,
,回転率,3.95,3.95,3.95,0,0,0,4,4,4,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
