0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月10日(木),2025年04月10日(木),2025年04月10日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 16:28,印字時刻 2025/11/20 16:28,印字時刻 2025/11/20 16:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,5,0,5,100,0,6,105,0
,01-02,1,3,3,1,2,99,2,5,102,0
,02-03,0,0,3,0,1,98,0,1,101,0
,03-04,0,0,3,0,0,98,0,0,101,0
,04-05,0,0,3,2,1,99,2,1,102,0
,05-06,2,0,5,29,1,125,31,1,130,0
,06-07,4,0,9,52,0,178,56,0,187,0
,07-08,19,6,23,62,11,230,81,17,253,0
,08-09,15,7,30,77,8,299,92,15,329,0
,09-10,21,5,46,31,13,317,52,18,363,2
,10-11,25,9,61,8,4,319,33,13,380,5
,11-12,17,15,64,6,6,321,23,21,385,1
,12-13,23,25,62,8,7,322,31,32,384,4
,13-14,21,20,62,7,5,324,28,25,386,7
,14-15,15,26,52,0,5,319,15,31,371,3
,15-16,12,13,51,4,11,312,16,24,363,2
,16-17,12,22,41,8,13,308,20,35,349,0
,17-18,16,15,41,11,36,281,27,51,322,4
,18-19,14,21,35,15,50,248,29,71,283,2
,19-20,3,13,25,5,63,189,8,76,214,0
,20-21,0,15,11,1,33,157,1,48,168,0
,21-22,0,1,10,2,31,128,2,32,138,0
,22-23,2,7,4,3,22,109,5,29,113,0
,23-24,1,3,2,0,4,105,1,7,107,0
,合　計,223,227,-,332,332,-,555,559,-,30
,,,,,,,,,,,
,総駐車時間,693:48,693:48,693:48,4831:49,4831:49,4831:49,5525:37,5525:37,5525:37,
,平均駐車時間,3:04,3:04,3:04,14:41,14:41,14:41,9:57,9:57,9:57,
,回転率,0.36,0.36,0.36,0,0,0,0.89,0.89,0.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
