0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月20日(日),2025年04月20日(日),2025年04月20日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 16:38,印字時刻 2025/11/20 16:38,印字時刻 2025/11/20 16:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,22,2,1,135,3,2,157,0
,01-02,1,4,19,0,0,135,1,4,154,0
,02-03,1,3,17,0,0,135,1,3,152,0
,03-04,0,0,17,0,0,135,0,0,152,0
,04-05,1,0,18,1,0,136,2,0,154,0
,05-06,1,1,18,2,1,137,3,2,155,0
,06-07,4,1,21,1,0,138,5,1,159,0
,07-08,4,2,23,8,3,143,12,5,166,0
,08-09,10,6,27,10,2,151,20,8,178,0
,09-10,61,9,79,11,6,156,72,15,235,1
,10-11,71,40,110,5,9,152,76,49,262,0
,11-12,47,50,107,1,1,152,48,51,259,5
,12-13,64,41,130,6,1,157,70,42,287,9
,13-14,58,38,147,0,1,156,58,39,303,6
,14-15,48,57,141,5,3,158,53,60,299,11
,15-16,34,68,106,3,7,154,37,75,260,15
,16-17,32,83,56,3,2,155,35,85,211,11
,17-18,22,38,39,6,6,155,28,44,194,7
,18-19,3,27,17,3,9,150,6,36,167,1
,19-20,2,4,14,2,5,146,4,9,160,0
,20-21,0,1,13,2,5,143,2,6,156,0
,21-22,0,5,8,1,5,139,1,10,147,0
,22-23,1,4,5,1,3,137,2,7,142,0
,23-24,0,0,5,2,0,139,2,0,144,0
,合　計,466,483,-,75,70,-,541,553,-,66
,,,,,,,,,,,
,総駐車時間,977:24,977:24,977:24,2061:51,2061:51,2061:51,3039:15,3039:15,3039:15,
,平均駐車時間,2:06,2:06,2:06,22:39,22:39,22:39,5:28,5:28,5:28,
,回転率,2.11,2.11,2.11,0.24,0.24,0.24,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
