0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月28日(月),2025年04月28日(月),2025年04月28日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 16:47,印字時刻 2025/11/20 16:47,印字時刻 2025/11/20 16:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,17,0,0,22,0
,01-02,0,0,5,0,1,16,0,1,21,0
,02-03,0,0,5,1,0,17,1,0,22,0
,03-04,0,0,5,2,0,19,2,0,24,0
,04-05,0,0,5,4,0,23,4,0,28,0
,05-06,0,0,5,5,1,28,5,1,33,0
,06-07,0,0,5,2,1,28,2,1,33,0
,07-08,1,1,5,23,2,49,24,3,54,0
,08-09,4,2,7,74,7,115,78,9,122,0
,09-10,3,0,10,9,3,122,12,3,132,0
,10-11,4,3,11,6,4,124,10,7,135,0
,11-12,2,4,9,4,1,127,6,5,136,0
,12-13,2,1,10,5,8,123,7,9,133,0
,13-14,4,2,12,3,7,120,7,9,132,0
,14-15,2,6,9,4,6,118,6,12,127,0
,15-16,3,3,8,3,13,108,6,16,116,0
,16-17,6,4,10,6,21,93,12,25,103,0
,17-18,6,6,10,3,37,60,9,43,70,0
,18-19,0,3,7,2,19,44,2,22,51,0
,19-20,0,1,6,6,11,37,6,12,43,0
,20-21,0,1,5,1,13,25,1,14,30,0
,21-22,0,0,5,1,11,15,1,11,20,0
,22-23,0,0,5,1,1,15,1,1,20,0
,23-24,0,0,5,0,0,15,0,0,20,0
,合　計,37,37,-,165,167,-,202,204,-,0
,,,,,,,,,,,
,総駐車時間,55:38,55:38,55:38,1332:50,1332:50,1332:50,1388:28,1388:28,1388:28,
,平均駐車時間,1:35,1:35,1:35,8:17,8:17,8:17,7:05,7:05,7:05,
,回転率,0.56,0.56,0.56,1.25,1.25,1.25,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
