0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月11日(金),2025年04月11日(金),2025年04月11日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 16:29,印字時刻 2025/11/20 16:29,印字時刻 2025/11/20 16:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,30,2,1,122,2,1,152,0
,01-02,0,0,30,1,1,122,1,1,152,0
,02-03,0,0,30,0,0,122,0,0,152,0
,03-04,0,0,30,0,0,122,0,0,152,0
,04-05,0,0,30,0,0,122,0,0,152,0
,05-06,2,0,32,7,3,127,9,3,159,0
,06-07,22,0,54,17,3,141,39,3,195,0
,07-08,4,1,57,58,5,192,62,6,249,0
,08-09,21,1,76,135,25,302,156,26,378,0
,09-10,48,4,117,32,15,320,80,19,437,0
,10-11,29,23,126,11,24,307,40,47,433,3
,11-12,10,21,116,11,10,308,21,31,424,3
,12-13,17,19,114,13,12,309,30,31,423,6
,13-14,37,12,139,10,18,301,47,30,440,2
,14-15,24,26,137,17,12,306,41,38,443,5
,15-16,14,41,113,17,22,301,31,63,414,3
,16-17,9,40,78,14,22,293,23,62,371,3
,17-18,8,14,72,16,74,236,24,88,308,2
,18-19,11,15,69,16,52,201,27,67,270,1
,19-20,2,34,37,9,45,163,11,79,200,0
,20-21,1,8,30,2,28,137,3,36,167,0
,21-22,0,1,30,1,11,127,1,12,157,0
,22-23,0,2,27,1,5,123,1,7,150,0
,23-24,1,1,27,3,1,125,4,2,152,0
,合　計,260,263,-,393,389,-,653,652,-,28
,,,,,,,,,,,
,総駐車時間,1454:51,1454:51,1454:51,4948:45,4948:45,4948:45,6403:36,6403:36,6403:36,
,平均駐車時間,5:33,5:33,5:33,13:54,13:54,13:54,10:22,10:22,10:22,
,回転率,1.19,1.19,1.19,0.93,0.93,0.93,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
