0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月10日(木),2025年04月10日(木),2025年04月10日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 16:28,印字時刻 2025/11/20 16:28,印字時刻 2025/11/20 16:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,2,49,0,2,67,2,4,116,0
,01-02,0,1,48,0,0,67,0,1,115,0
,02-03,0,0,48,0,0,67,0,0,115,0
,03-04,0,1,47,0,0,67,0,1,114,0
,04-05,1,0,48,2,0,69,3,0,117,0
,05-06,2,0,50,9,2,76,11,2,126,0
,06-07,4,0,54,21,1,96,25,1,150,0
,07-08,14,2,65,31,9,117,45,11,182,0
,08-09,51,11,102,75,21,170,126,32,272,4
,09-10,139,15,228,18,10,180,157,25,408,4
,10-11,225,91,363,7,9,177,232,100,540,17
,11-12,198,183,377,1,5,174,199,188,551,36
,12-13,214,224,374,8,7,175,222,231,549,56
,13-14,203,180,390,8,12,170,211,192,560,57
,14-15,160,219,330,5,3,173,165,222,503,67
,15-16,149,208,275,11,5,178,160,213,453,68
,16-17,196,195,277,12,10,181,208,205,458,54
,17-18,166,181,259,15,38,157,181,219,416,37
,18-19,203,193,266,7,48,117,210,241,383,35
,19-20,97,187,187,6,25,98,103,212,285,28
,20-21,13,94,100,7,19,85,20,113,185,0
,21-22,4,38,65,1,8,79,5,46,144,0
,22-23,4,13,56,0,3,76,4,16,132,0
,23-24,1,1,56,0,5,71,1,6,127,0
,合　計,2046,2039,-,244,242,-,2290,2281,-,463
,,,,,,,,,,,
,総駐車時間,3059:03,3059:03,3059:03,3243:41,3243:41,3243:41,6302:44,6302:44,6302:44,
,平均駐車時間,1:30,1:30,1:30,13:28,13:28,13:28,2:46,2:46,2:46,
,回転率,2.22,2.22,2.22,0,0,0,2.48,2.48,2.48,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
