0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月27日(月),2023年11月27日(月),2023年11月27日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 19:55,印字時刻 2026/03/28 19:55,印字時刻 2026/03/28 19:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,17,0,0,19,0
,01-02,0,0,2,0,0,17,0,0,19,0
,02-03,0,0,2,1,0,18,1,0,20,0
,03-04,0,0,2,1,0,19,1,0,21,0
,04-05,0,0,2,5,0,24,5,0,26,0
,05-06,0,0,2,3,0,27,3,0,29,0
,06-07,0,0,2,5,2,31,5,2,33,0
,07-08,16,2,16,20,2,48,36,4,64,0
,08-09,5,0,21,65,8,105,70,8,126,0
,09-10,10,0,31,13,2,116,23,2,147,0
,10-11,14,9,36,3,1,118,17,10,154,0
,11-12,2,11,27,1,3,116,3,14,143,0
,12-13,2,8,21,4,7,113,6,15,134,0
,13-14,6,4,23,6,3,116,12,7,139,0
,14-15,10,3,30,1,6,111,11,9,141,0
,15-16,6,10,24,2,7,106,8,17,130,0
,16-17,4,12,18,2,19,89,6,31,107,0
,17-18,5,10,13,1,31,60,6,41,73,0
,18-19,2,8,7,2,27,35,4,35,42,0
,19-20,1,5,3,2,10,26,3,15,29,0
,20-21,0,0,3,6,6,26,6,6,29,0
,21-22,0,1,2,3,6,23,3,7,25,0
,22-23,0,0,2,0,6,17,0,6,19,0
,23-24,0,0,2,0,1,16,0,1,18,0
,合　計,83,83,-,146,147,-,229,230,-,0
,,,,,,,,,,,
,総駐車時間,239:35,239:35,239:35,1606:17,1606:17,1606:17,1845:52,1845:52,1845:52,
,平均駐車時間,2:51,2:51,2:51,10:56,10:56,10:56,7:59,7:59,7:59,
,回転率,1.33,1.33,1.33,1.14,1.14,1.14,1.2,1.2,1.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
