0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月18日(土),2023年11月18日(土),2023年11月18日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 19:45,印字時刻 2026/03/28 19:45,印字時刻 2026/03/28 19:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,15,1,3,224,2,4,239,0
,01-02,0,0,15,0,0,224,0,0,239,0
,02-03,0,0,15,0,0,224,0,0,239,0
,03-04,0,0,15,0,1,223,0,1,238,0
,04-05,0,0,15,0,0,223,0,0,238,0
,05-06,0,0,15,1,1,223,1,1,238,0
,06-07,0,0,15,2,0,225,2,0,240,0
,07-08,10,2,22,11,1,235,21,3,257,0
,08-09,38,3,58,47,4,277,85,7,335,0
,09-10,43,16,84,12,12,277,55,28,361,0
,10-11,35,25,95,13,2,289,48,27,384,0
,11-12,24,34,87,6,7,288,30,41,375,0
,12-13,18,31,72,6,8,286,24,39,358,0
,13-14,28,12,87,9,12,282,37,24,369,0
,14-15,34,29,92,5,4,284,39,33,376,0
,15-16,20,37,76,4,5,283,24,42,359,0
,16-17,9,50,35,12,16,280,21,66,315,0
,17-18,5,17,23,14,23,270,19,40,293,0
,18-19,1,3,21,7,19,259,8,22,280,0
,19-20,2,4,19,4,17,246,6,21,265,0
,20-21,0,0,19,2,17,230,2,17,249,0
,21-22,0,2,17,0,3,227,0,5,244,0
,22-23,1,1,17,0,4,223,1,5,240,0
,23-24,0,0,17,1,1,223,1,1,240,0
,合　計,269,267,-,157,160,-,426,427,-,0
,,,,,,,,,,,
,総駐車時間,574:27,574:27,574:27,1579:08,1579:08,1579:08,2153:35,2153:35,2153:35,
,平均駐車時間,2:09,2:09,2:09,9:60,9:60,9:60,5:04,5:04,5:04,
,回転率,2.07,2.07,2.07,0.28,0.28,0.28,0.62,0.62,0.62,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
