0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月01日(水),2023年11月01日(水),2023年11月01日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 19:26,印字時刻 2026/03/28 19:26,印字時刻 2026/03/28 19:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,1,0,134,1,0,152,0
,01-02,0,0,18,0,0,134,0,0,152,0
,02-03,0,0,18,0,0,134,0,0,152,0
,03-04,0,0,18,0,0,134,0,0,152,0
,04-05,0,0,18,0,0,134,0,0,152,0
,05-06,1,1,18,3,0,137,4,1,155,0
,06-07,2,0,20,10,5,143,12,5,163,0
,07-08,5,2,23,67,7,202,72,9,225,0
,08-09,35,1,56,122,21,304,157,22,360,0
,09-10,60,18,98,23,22,303,83,40,401,2
,10-11,46,28,114,17,22,299,63,50,413,4
,11-12,29,45,101,12,17,294,41,62,395,8
,12-13,23,49,75,23,18,300,46,67,375,4
,13-14,37,31,81,10,15,294,47,46,375,4
,14-15,36,33,82,16,13,297,52,46,379,3
,15-16,19,37,67,17,13,300,36,50,367,3
,16-17,15,33,48,19,20,300,34,53,348,8
,17-18,11,20,39,11,68,243,22,88,282,3
,18-19,11,20,30,9,58,195,20,78,225,1
,19-20,3,7,26,6,35,165,9,42,191,1
,20-21,1,3,24,4,22,148,5,25,172,0
,21-22,1,5,20,2,6,142,3,11,162,0
,22-23,1,2,19,2,11,134,3,13,153,0
,23-24,0,1,18,3,3,134,3,4,152,0
,合　計,336,336,-,377,376,-,713,712,-,41
,,,,,,,,,,,
,総駐車時間,589:03,589:03,589:03,4198:06,4198:06,4198:06,4787:09,4787:09,4787:09,
,平均駐車時間,1:46,1:46,1:46,11:26,11:26,11:26,6:49,6:49,6:49,
,回転率,1.52,1.52,1.52,0.96,0.96,0.96,1.17,1.17,1.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
