0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月08日(水),2023年11月08日(水),2023年11月08日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 19:34,印字時刻 2026/03/28 19:34,印字時刻 2026/03/28 19:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,19,1,0,133,1,1,152,0
,01-02,0,0,19,0,0,133,0,0,152,0
,02-03,0,0,19,0,0,133,0,0,152,0
,03-04,0,0,19,0,0,133,0,0,152,0
,04-05,0,0,19,0,0,133,0,0,152,0
,05-06,2,1,20,5,2,136,7,3,156,0
,06-07,4,0,24,9,5,140,13,5,164,0
,07-08,5,0,29,64,6,195,69,6,224,0
,08-09,29,0,58,120,13,305,149,13,363,0
,09-10,64,14,108,12,23,294,76,37,402,0
,10-11,64,18,153,13,23,284,77,41,437,5
,11-12,50,69,136,21,6,299,71,75,435,13
,12-13,75,58,151,16,16,298,91,74,449,13
,13-14,39,35,157,13,18,294,52,53,451,6
,14-15,50,42,164,10,11,293,60,53,457,7
,15-16,46,95,116,18,15,296,64,110,412,38
,16-17,19,70,64,16,21,291,35,91,355,13
,17-18,11,22,53,18,72,237,29,94,290,2
,18-19,15,23,45,11,60,188,26,83,233,2
,19-20,5,9,41,6,38,158,11,47,199,1
,20-21,5,15,31,4,18,142,9,33,173,0
,21-22,1,4,28,4,6,140,5,10,168,0
,22-23,1,3,26,1,9,132,2,12,158,0
,23-24,1,2,26,2,0,134,3,2,160,0
,合　計,486,481,-,364,362,-,850,843,-,100
,,,,,,,,,,,
,総駐車時間,990:55,990:55,990:55,7489:59,7489:59,7489:59,8480:54,8480:54,8480:54,
,平均駐車時間,2:03,2:03,2:03,20:52,20:52,20:52,10:04,10:04,10:04,
,回転率,2.2,2.2,2.2,0.94,0.94,0.94,1.4,1.4,1.4,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
