0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月19日(日),2023年11月19日(日),2023年11月19日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 19:46,印字時刻 2026/03/28 19:46,印字時刻 2026/03/28 19:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,0,0,14,0,1,14,0
,01-02,0,0,0,0,0,14,0,0,14,0
,02-03,0,0,0,0,0,14,0,0,14,0
,03-04,0,0,0,0,0,14,0,0,14,0
,04-05,0,0,0,1,0,15,1,0,15,0
,05-06,0,0,0,0,0,15,0,0,15,0
,06-07,0,0,0,2,0,17,2,0,17,0
,07-08,1,1,0,2,1,18,3,2,18,0
,08-09,9,2,7,0,0,18,9,2,25,0
,09-10,27,4,30,3,1,20,30,5,50,0
,10-11,41,16,55,1,0,21,42,16,76,0
,11-12,28,27,56,0,1,20,28,28,76,0
,12-13,49,29,75,0,0,20,49,29,95,0
,13-14,51,37,91,1,0,21,52,37,112,0
,14-15,51,55,88,1,3,19,52,58,107,0
,15-16,35,63,57,1,2,18,36,65,75,0
,16-17,16,54,20,1,0,19,17,54,39,0
,17-18,5,17,7,1,2,18,6,19,25,0
,18-19,1,7,2,2,2,18,3,9,20,0
,19-20,1,2,1,0,0,18,1,2,19,0
,20-21,0,1,0,1,1,18,1,2,18,0
,21-22,0,1,0,0,0,18,0,1,18,0
,22-23,0,0,0,0,1,17,0,1,17,0
,23-24,0,0,0,0,1,16,0,1,16,0
,合　計,315,317,-,17,15,-,332,332,-,0
,,,,,,,,,,,
,総駐車時間,494:12,494:12,494:12,811:24,811:24,811:24,1305:36,1305:36,1305:36,
,平均駐車時間,1:27,1:27,1:27,36:53,36:53,36:53,3:36,3:36,3:36,
,回転率,10,10,10,0.1,0.1,0.1,1.44,1.44,1.44,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
