0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月19日(日),2023年11月19日(日),2023年11月19日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 19:46,印字時刻 2026/03/28 19:46,印字時刻 2026/03/28 19:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,16,1,2,222,1,3,238,0
,01-02,0,0,16,0,0,222,0,0,238,0
,02-03,0,0,16,0,0,222,0,0,238,0
,03-04,0,0,16,0,0,222,0,0,238,0
,04-05,0,0,16,0,0,222,0,0,238,0
,05-06,0,1,15,0,0,222,0,1,237,0
,06-07,0,0,15,1,1,222,1,1,237,0
,07-08,1,0,16,0,3,219,1,3,235,0
,08-09,4,1,19,10,5,223,14,6,242,0
,09-10,16,2,33,16,6,234,32,8,267,0
,10-11,13,5,42,6,2,238,19,7,280,0
,11-12,20,14,47,6,3,241,26,17,288,0
,12-13,19,16,50,6,5,242,25,21,292,0
,13-14,14,15,49,1,3,240,15,18,289,0
,14-15,15,18,46,3,5,238,18,23,284,0
,15-16,9,22,34,5,5,238,14,27,272,0
,16-17,2,12,23,4,4,238,6,16,261,0
,17-18,2,4,21,5,2,241,7,6,262,0
,18-19,2,5,18,6,8,239,8,13,257,0
,19-20,0,2,16,0,13,226,0,15,242,0
,20-21,1,1,16,0,9,217,1,10,233,0
,21-22,0,0,16,1,2,216,1,2,232,0
,22-23,0,1,15,0,1,215,0,2,230,0
,23-24,0,0,15,1,0,216,1,0,231,0
,合　計,118,120,-,72,79,-,190,199,-,0
,,,,,,,,,,,
,総駐車時間,221:39,221:39,221:39,2802:09,2802:09,2802:09,3023:48,3023:48,3023:48,
,平均駐車時間,1:54,1:54,1:54,28:01,28:01,28:01,13:56,13:56,13:56,
,回転率,0.91,0.91,0.91,0.18,0.18,0.18,0.31,0.31,0.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
