0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月17日(金),2023年11月17日(金),2023年11月17日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 19:44,印字時刻 2026/03/28 19:44,印字時刻 2026/03/28 19:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,1,2,195,1,2,209,0
,01-02,0,0,14,0,0,195,0,0,209,0
,02-03,0,0,14,0,0,195,0,0,209,0
,03-04,0,0,14,0,0,195,0,0,209,0
,04-05,0,0,14,0,0,195,0,0,209,0
,05-06,0,0,14,2,1,196,2,1,210,0
,06-07,0,0,14,13,0,208,13,0,222,0
,07-08,2,1,15,29,8,228,31,9,243,0
,08-09,21,2,33,144,14,358,165,16,391,0
,09-10,29,16,47,68,37,390,97,53,437,0
,10-11,20,22,45,22,33,380,42,55,425,0
,11-12,16,20,41,14,30,363,30,50,404,0
,12-13,17,23,35,15,26,353,32,49,388,0
,13-14,23,14,44,25,15,362,48,29,406,0
,14-15,33,31,47,27,17,375,60,48,422,0
,15-16,20,25,41,23,14,382,43,39,423,0
,16-17,18,24,35,23,27,378,41,51,413,0
,17-18,20,19,36,35,41,372,55,60,408,0
,18-19,15,11,39,26,71,328,41,82,367,0
,19-20,0,5,35,22,60,289,22,65,324,0
,20-21,0,20,15,8,43,255,8,63,270,0
,21-22,0,0,15,5,21,238,5,21,253,0
,22-23,0,0,15,0,9,229,0,9,244,0
,23-24,0,0,15,2,5,226,2,5,241,0
,合　計,234,233,-,504,474,-,738,707,-,0
,,,,,,,,,,,
,総駐車時間,271:21,271:21,271:21,6200:42,6200:42,6200:42,6472:03,6472:03,6472:03,
,平均駐車時間,1:10,1:10,1:10,13:12,13:12,13:12,9:12,9:12,9:12,
,回転率,1.81,1.81,1.81,0.84,0.84,0.84,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
