0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月26日(日),2023年11月26日(日),2023年11月26日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 19:54,印字時刻 2026/03/28 19:54,印字時刻 2026/03/28 19:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,2,16,0,2,16,0
,01-02,0,0,0,0,0,16,0,0,16,0
,02-03,0,0,0,0,0,16,0,0,16,0
,03-04,0,0,0,0,0,16,0,0,16,0
,04-05,0,0,0,1,0,17,1,0,17,0
,05-06,0,0,0,1,0,18,1,0,18,0
,06-07,1,0,1,2,2,17,3,2,18,0
,07-08,14,2,13,0,1,17,14,3,30,0
,08-09,35,6,43,1,1,17,36,7,60,0
,09-10,53,43,51,2,1,18,55,44,69,0
,10-11,50,46,58,0,0,18,50,46,76,0
,11-12,15,26,46,0,0,18,15,26,64,0
,12-13,24,22,47,1,0,19,25,22,66,0
,13-14,39,27,58,1,0,20,40,27,78,0
,14-15,28,34,54,1,4,17,29,38,71,0
,15-16,14,31,37,0,0,17,14,31,54,0
,16-17,9,25,21,1,0,18,10,25,39,0
,17-18,7,22,5,0,0,18,7,22,23,0
,18-19,2,5,2,2,0,19,4,5,21,0
,19-20,0,1,1,1,1,20,1,2,21,0
,20-21,2,3,0,1,0,21,3,3,21,0
,21-22,0,0,0,0,2,19,0,2,19,0
,22-23,0,0,0,0,1,18,0,1,18,0
,23-24,0,1,0,0,1,17,0,2,17,0
,合　計,293,294,-,15,16,-,308,310,-,0
,,,,,,,,,,,
,総駐車時間,464:31,464:31,464:31,658:48,658:48,658:48,1123:19,1123:19,1123:19,
,平均駐車時間,1:27,1:27,1:27,32:56,32:56,32:56,3:18,3:18,3:18,
,回転率,9.41,9.41,9.41,0.09,0.09,0.09,1.35,1.35,1.35,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
